1544681001934239369,0.9934664684,-0.1140309595,0.004617161159,317465.0212,0.1140613274,0.9934493527,-0.006956926846,4154272.714,-0.003793610722,0.007438113065,0.9999651421,17.25459968
1544681001944438673,0.9934690175,-0.1140053344,0.004700717684,317465.0401,0.1140362095,0.993452444,-0.006927203684,4154272.716,-0.0038802013,0.007418014254,0.9999649591,17.25452784
1544681001954635647,0.9934712912,-0.1139813031,0.00480186897,317465.059,0.1140131169,0.9934547649,-0.006974313182,4154272.718,-0.003975498305,0.00747625596,0.9999641511,17.25445421
1544681001964837445,0.9934734602,-0.1139608362,0.004838758869,317465.0778,0.1139931171,0.9934567245,-0.007021936625,4154272.72,-0.004006871768,0.007527692871,0.99996364,17.25437897
1544681001975039247,0.9934757154,-0.1139430998,0.004793198241,317465.0965,0.1139749048,0.9934590514,-0.006988280416,4154272.723,-0.003965579845,0.007488991188,0.9999640952,17.25430396
1544681001985241788,0.9934775717,-0.113929189,0.004738807488,317465.1151,0.1139605423,0.9934607793,-0.006976860758,4154272.725,-0.003912951293,0.007471391744,0.9999644342,17.25422986
1544681001995443426,0.993478595,-0.1139207473,0.004727215326,317465.1337,0.1139521113,0.9934615711,-0.007001773321,4154272.727,-0.003898659517,0.007494788077,0.9999643149,17.25415707
1544681002005644668,0.9934801473,-0.1139061925,0.004751644825,317465.152,0.1139377719,0.9934631585,-0.007009897406,4154272.729,-0.003922113354,0.007505585721,0.9999641422,17.25408582
1544681002015840112,0.9934816824,-0.113891045,0.004793605558,317465.17,0.1139228616,0.9934650071,-0.006990221706,4154272.731,-0.003966155725,0.007490758472,0.9999640797,17.25401496
1544681002026039065,0.9934820126,-0.113887319,0.00481365039,317465.1882,0.1139191781,0.9934656194,-0.00696318287,4154272.733,-0.003989177938,0.007466164016,0.9999641721,17.25394217
1544681002036239476,0.9934829789,-0.1138805039,0.00477530224,317465.2064,0.1139119408,0.9934666897,-0.006928784995,4154272.735,-0.003955050182,0.007427593891,0.9999645949,17.25386962
1544681002046440178,0.9934845852,-0.1138700974,0.004688480455,317465.2243,0.1139007547,0.9934682154,-0.006893833353,4154272.737,-0.003872854836,0.00738293862,0.9999652473,17.25379855
1544681002056653410,0.993485136,-0.1138696327,0.004581856646,317465.2422,0.1138995427,0.9934682821,-0.006904247377,4154272.739,-0.003765745138,0.007381138509,0.9999656697,17.25372887
1544681002066855340,0.9934850737,-0.1138737321,0.004492618572,317465.26,0.1139030254,0.9934678039,-0.006915585277,4154272.741,-0.003675768402,0.007382253584,0.9999659963,17.25366174
1544681002077039540,0.9934856364,-0.1138717936,0.004416658379,317465.2777,0.1139003637,0.9934684227,-0.006870384271,4154272.743,-0.003605467655,0.007328687074,0.9999666463,17.25359658
1544681002087237079,0.9934865286,-0.1138660379,0.004364068902,317465.2953,0.1138940377,0.9934695066,-0.006818338762,4154272.745,-0.003559192159,0.007270969123,0.9999672334,17.25353317
1544681002097434988,0.9934873291,-0.1138601672,0.004334891507,317465.3127,0.1138879105,0.9934702956,-0.006805707006,4154272.747,-0.00353168701,0.0072550754,0.9999674464,17.253471
1544681002107635835,0.9934879955,-0.1138561631,0.004287074006,317465.33,0.1138836632,0.9934705784,-0.006835442771,4154272.749,-0.003480824606,0.007279158017,0.9999674497,17.25340954
1544681002117836225,0.9934883683,-0.1138570937,0.004174489634,317465.3473,0.1138837848,0.9934705442,-0.006838378936,4154272.751,-0.003368634539,0.007269256598,0.999967906,17.25334903
1544681002128032912,0.9934892733,-0.113854343,0.004031697943,317465.3645,0.113879928,0.9934711339,-0.006816908955,4154272.753,-0.003229240838,0.007231655383,0.9999686385,17.25329099
1544681002138299725,0.993489934,-0.1138520947,0.003931123672,317465.3815,0.113876974,0.9934714265,-0.006823611419,4154272.755,-0.00312857659,0.007226853714,0.9999689933,17.25323641
1544681002148468250,0.9934897117,-0.1138565604,0.003857276399,317465.3985,0.1138808403,0.9934711313,-0.00680203524,4154272.757,-0.003057636413,0.007197021895,0.9999694279,17.25318309
1544681002158645478,0.9934904806,-0.1138514072,0.003811072374,317465.4154,0.1138752682,0.9934719663,-0.006773310357,4154272.759,-0.003015042651,0.007163206238,0.9999698,17.25313143
1544681002168843539,0.9934918206,-0.1138399989,0.003802543624,317465.4319,0.1138638609,0.9934731332,-0.006793894531,4154272.761,-0.003004307983,0.007182650932,0.9999696929,17.25308148
1544681002179101112,0.9934923878,-0.1138362752,0.003765636637,317465.4484,0.1138598803,0.993473571,-0.006796584962,4154272.763,-0.002967362562,0.007181110346,0.9999698142,17.25303181
1544681002189359010,0.9934936187,-0.1138289631,0.003660480869,317465.4649,0.1138515979,0.9934750323,-0.006721311594,4154272.765,-0.002871516422,0.00709433176,0.9999707135,17.25298275
1544681002199472963,0.9934950674,-0.113819601,0.003556946825,317465.4813,0.1138413554,0.9934765627,-0.006668386034,4154272.767,-0.002774750269,0.007029936267,0.9999714415,17.25293542
1544681002209634582,0.9934951595,-0.1138208567,0.003490396797,317465.4978,0.1138421298,0.993476508,-0.00666332576,4154272.769,-0.002709201777,0.007017336081,0.9999717097,17.25288971
1544681002219823967,0.9934963089,-0.1138115254,0.003467452003,317465.5143,0.1138325411,0.9934778469,-0.006627412231,4154272.77,-0.002690560857,0.006979018449,0.9999720282,17.25284509
1544681002230027896,0.9934989794,-0.113788787,0.003448508106,317465.5306,0.1138094599,0.9934810143,-0.00654854371,4154272.772,-0.002680876487,0.006898444324,0.9999726134,17.25280121
1544681002240231157,0.9935001335,-0.1137786901,0.003449170915,317465.5464,0.1137991658,0.9934826863,-0.006473351623,4154272.774,-0.002690162119,0.006823788461,0.9999731007,17.25275871
1544681002250436441,0.9935015144,-0.1137661789,0.003464079122,317465.5622,0.113786599,0.9934845029,-0.006415206033,4154272.776,-0.002711675449,0.006767682677,0.9999734239,17.2527163
1544681002260632667,0.9935034777,-0.1137497514,0.003440378293,317465.5779,0.1137698497,0.9934868074,-0.00635509385,4154272.778,-0.002695080103,0.006705219149,0.9999738895,17.25267349
1544681002270839182,0.9935047958,-0.1137401622,0.003376178711,317465.5935,0.113759708,0.993488265,-0.00630860916,4154272.779,-0.002636651703,0.006651706546,0.9999744027,17.25263153
1544681002281035964,0.9935051417,-0.1137381344,0.003342564718,317465.609,0.1137573105,0.9934888938,-0.006252578537,4154272.781,-0.002609644308,0.006592210084,0.9999748676,17.25259064
1544681002291236115,0.9935055859,-0.1137341476,0.003346191479,317465.6245,0.1137531484,0.9934898468,-0.006176413466,4154272.783,-0.002621938141,0.006516941081,0.9999753288,17.25255015
1544681002301436199,0.9935068686,-0.1137216963,0.003388262947,317465.64,0.1137407401,0.993491803,-0.006089665,4154272.785,-0.002673684432,0.006435507527,0.9999757192,17.25250946
1544681002311630454,0.9935075122,-0.1137145283,0.00343973819,317465.6553,0.1137339117,0.9934925665,-0.006092634051,4154272.787,-0.002724533317,0.006444292564,0.9999755254,17.25246855
1544681002321862460,0.9935063171,-0.1137237177,0.003480855068,317465.6703,0.1137434863,0.9934912023,-0.006136198441,4154272.788,-0.002760367589,0.006492276491,0.9999751167,17.25242754
1544681002332063579,0.9935044601,-0.1137396506,0.003490288369,317465.6853,0.1137593531,0.9934896678,-0.006090331939,4154272.79,-0.002774853207,0.006447824878,0.9999753643,17.25238601
1544681002342234227,0.9935020177,-0.113761273,0.003480835672,317465.7003,0.1137808089,0.9934874434,-0.006052267103,4154272.792,-0.002769652925,0.006408991862,0.9999756283,17.25234427
1544681002352451217,0.9934996109,-0.1137835661,0.003438860976,317465.7151,0.1138029237,0.9934847067,-0.006085625709,4154272.793,-0.002724011595,0.006437419194,0.9999755711,17.25230332
1544681002362624341,0.9934975893,-0.1138012923,0.003436363764,317465.7297,0.1138208127,0.9934822513,-0.006151554,4154272.795,-0.002713911616,0.006502683771,0.9999751763,17.25226369
1544681002372821783,0.9934962772,-0.1138118827,0.003464854931,317465.7442,0.1138316585,0.9934808496,-0.006177191467,4154272.797,-0.002739229231,0.006531426895,0.99997492,17.25222419
1544681002383023433,0.9934940758,-0.113829886,0.003504437976,317465.7587,0.1138498161,0.9934790009,-0.006139772754,4154272.798,-0.002782695908,0.006498807462,0.9999750125,17.25218437
1544681002393222195,0.9934908897,-0.1138570347,0.003525669508,317465.773,0.113876955,0.9934762137,-0.006087257066,4154272.8,-0.002809591757,0.006449126932,0.9999752589,17.25214459
1544681002403429229,0.9934882479,-0.1138801412,0.003523817158,317465.7871,0.1138999665,0.9934737559,-0.006057781722,4154272.802,-0.002810958831,0.006419697591,0.9999754445,17.25210494
1544681002413626533,0.9934870105,-0.1138915245,0.003504751639,317465.8013,0.1139113198,0.9934722513,-0.006090968247,4154272.803,-0.002788163844,0.006450528705,0.9999753099,17.25206477
1544681002423829759,0.993486794,-0.1138948061,0.003459193472,317465.8153,0.1139144323,0.9934716143,-0.006136482044,4154272.805,-0.002737697092,0.006490565919,0.9999751903,17.25202566
1544681002434062298,0.9934861999,-0.1139014674,0.003410127176,317465.8292,0.113920741,0.9934709695,-0.006123751305,4154272.807,-0.002690358094,0.006472346614,0.9999754368,17.2519877
1544681002444226877,0.9934865417,-0.1138992644,0.003384029026,317465.8432,0.1139182442,0.9934715434,-0.006076916655,4154272.808,-0.002669780204,0.006422837543,0.9999758112,17.25195004
1544681002454417209,0.9934889244,-0.1138779439,0.003402010418,317465.8569,0.1138969604,0.9934741631,-0.006047521873,4154272.81,-0.002691130099,0.006395624632,0.9999759284,17.25191331
1544681002464613793,0.99349097,-0.1138588673,0.003442898775,317465.8705,0.1138782014,0.9934761894,-0.006067892321,4154272.811,-0.002729554611,0.006420467333,0.9999756651,17.25187672
1544681002474844733,0.993492474,-0.1138453152,0.003457028977,317465.884,0.1138647614,0.9934776826,-0.006075626809,4154272.813,-0.002742799489,0.006429723275,0.9999755694,17.25183977
1544681002485098095,0.9934950467,-0.113823649,0.003430998768,317465.8973,0.1138428942,0.9934802651,-0.00606310585,4154272.814,-0.002718504736,0.006414260445,0.9999757351,17.25180332
1544681002495259442,0.9934968852,-0.11380938,0.003371490358,317465.9104,0.1138281931,0.9934820659,-0.006044020159,4154272.816,-0.002661649021,0.006388485843,0.999976053,17.25176748
1544681002505456402,0.9934991704,-0.1137911841,0.003311748703,317465.9237,0.1138096545,0.9934840996,-0.00605882216,4154272.817,-0.002600729133,0.00639634375,0.9999761631,17.25173224
1544681002515649057,0.993503019,-0.1137579648,0.003298393826,317465.9368,0.1137764478,0.9934876725,-0.006096516893,4154272.819,-0.002583386253,0.006432187457,0.9999759781,17.25169826
1544681002525831413,0.9935066631,-0.1137251688,0.003331528334,317465.9498,0.1137439878,0.9934911009,-0.006143338426,4154272.82,-0.002611191555,0.006482388963,0.9999755818,17.2516647
1544681002536042621,0.9935096764,-0.1136974883,0.003377393581,317465.9626,0.1137166507,0.9934941243,-0.006160470009,4154272.822,-0.002654990714,0.006504552436,0.9999753225,17.25163112
1544681002546220034,0.9935135966,-0.1136624783,0.003402530304,317465.9754,0.1136818443,0.9934980163,-0.006175186269,4154272.823,-0.002678520135,0.006521937424,0.9999751465,17.25159718
1544681002556426382,0.9935176654,-0.1136270114,0.003399078056,317465.988,0.1136464934,0.9935017386,-0.00622679769,4154272.825,-0.002669457548,0.00657272679,0.9999748382,17.25156337
1544681002566631471,0.9935201573,-0.1136060381,0.003371650807,317466.0004,0.1136255725,0.9935035756,-0.006314877448,4154272.826,-0.002632338927,0.006657063772,0.9999743788,17.25152993
1544681002576838664,0.9935213128,-0.1135975233,0.003317627882,317466.0127,0.1136168365,0.9935042322,-0.006368519798,4154272.828,-0.002572629268,0.006704198518,0.9999742193,17.25149767
1544681002587035082,0.9935215782,-0.113596303,0.003279711711,317466.0249,0.113615351,0.9935044299,-0.006364180963,4154272.829,-0.002535460687,0.006695576696,0.999974372,17.25146626
1544681002597236323,0.9935221095,-0.1135912979,0.003292074902,317466.0372,0.1136104049,0.9935050558,-0.006354762865,4154272.83,-0.0025488473,0.006687611354,0.9999743913,17.25143528
1544681002607435609,0.9935230434,-0.1135818191,0.003336980997,317466.0493,0.1136012363,0.9935060807,-0.006358451313,4154272.832,-0.002593106447,0.006696353051,0.999974219,17.25140439
1544681002617611731,0.9935227741,-0.11358307,0.003374373106,317466.0611,0.1136027747,0.9935058142,-0.006372589597,4154272.833,-0.002628641012,0.006714651026,0.9999740035,17.2513736
1544681002627826385,0.9935215136,-0.1135941831,0.003371422714,317466.0729,0.1136138975,0.99350447,-0.006383856012,4154272.834,-0.00262435463,0.006725538746,0.9999739416,17.25134257
1544681002638118466,0.9935196905,-0.1136120883,0.003304667536,317466.0846,0.1136313098,0.9935025886,-0.006366714722,4154272.836,-0.002559859998,0.006700970125,0.9999742738,17.25131166
1544681002648291956,0.9935173883,-0.11363489,0.003211514018,317466.0963,0.1136533873,0.9935003219,-0.006326225416,4154272.837,-0.002471760283,0.006650214384,0.9999748342,17.25128189
1544681002658425790,0.9935151401,-0.1136558838,0.003163754661,317466.1077,0.1136740499,0.993497993,-0.006320716706,4154272.838,-0.002424797265,0.006639364532,0.9999750213,17.25125358
1544681002668617660,0.9935130429,-0.1136739292,0.003173995966,317466.1191,0.1136921904,0.9934958456,-0.006331965633,4154272.84,-0.002433572396,0.006651748981,0.9999749177,17.25122602
1544681002678834646,0.9935106686,-0.1136935513,0.003214133205,317466.1304,0.1137120261,0.993493712,-0.006310502884,4154272.841,-0.002475757648,0.006635037522,0.9999749252,17.25119871
1544681002689027094,0.9935089499,-0.1137080977,0.003230784973,317466.1415,0.1137265508,0.9934923841,-0.006257605602,4154272.842,-0.002498219839,0.006584413185,0.999975204,17.25117105
1544681002699215501,0.9935076834,-0.1137200295,0.003200144744,317466.1525,0.1137381684,0.9934913393,-0.00621216508,4154272.844,-0.002472868494,0.006535812323,0.9999755858,17.25114356
1544681002709408468,0.9935060293,-0.1137360763,0.00314286938,317466.1634,0.1137538226,0.9934895939,-0.006204669134,4154272.845,-0.002416713305,0.006521889584,0.999975814,17.25111657
1544681002719611714,0.9935047445,-0.1137492663,0.003070849176,317466.1743,0.11376653,0.9934881735,-0.006199122137,4154272.846,-0.002345706747,0.006508217093,0.9999760722,17.2510902
1544681002729811491,0.9935038062,-0.1137588122,0.003020374549,317466.185,0.1137757278,0.9934871734,-0.006190578842,4154272.847,-0.002296470481,0.006494008938,0.9999762789,17.25106509
1544681002740010177,0.9935028627,-0.1137672126,0.003014319451,317466.1957,0.1137839929,0.9934864865,-0.006148773042,4154272.848,-0.002295156873,0.006451804905,0.9999765551,17.25104065
1544681002750207650,0.9935031546,-0.1137639313,0.003041830469,317466.2062,0.1137807474,0.9934872335,-0.006087824586,4154272.85,-0.002329444883,0.006394374659,0.9999768447,17.25101665
1544681002760442948,0.9935044163,-0.1137517565,0.003084763415,317466.2164,0.1137687254,0.9934889237,-0.006036458402,4154272.851,-0.002378020542,0.006348197666,0.9999770246,17.25099285
1544681002770646481,0.9935048912,-0.1137474374,0.003091069967,317466.2268,0.1137644134,0.9934895015,-0.006022620082,4154272.852,-0.002385887963,0.006335156254,0.9999770886,17.25096812
1544681002780836417,0.9935051019,-0.1137465766,0.003054817831,317466.2366,0.113763293,0.9934897072,-0.006009843452,4154272.853,-0.002351330957,0.00631833625,0.9999772769,17.25094474
1544681002791012996,0.9935069166,-0.1137327755,0.002977505697,317466.2471,0.11374891,0.993491603,-0.005968554857,4154272.854,-0.002279306601,0.006268488543,0.9999777574,17.25091992
1544681002801242414,0.9935090498,-0.1137152901,0.002933215097,317466.2569,0.1137310292,0.9934939657,-0.005915778758,4154272.855,-0.002241417004,0.006210977287,0.9999782019,17.25089763
1544681002811418145,0.9935105079,-0.1137021121,0.002950169481,317466.2666,0.1137178576,0.9934957335,-0.005871943191,4154272.857,-0.002263328452,0.006169324198,0.9999784104,17.25087593
1544681002821737229,0.9935125948,-0.1136817223,0.003031996126,317466.2763,0.1136978958,0.9934982127,-0.005838942409,4154272.858,-0.002348501706,0.006145794387,0.9999783589,17.25085401
1544681002831830504,0.9935147924,-0.1136607012,0.003099241102,317466.286,0.1136772864,0.9935005764,-0.005838033151,4154272.859,-0.002415542883,0.006152485595,0.999978158,17.25083124
1544681002842010083,0.9935160558,-0.1136494727,0.003106003404,317466.2957,0.1136659683,0.993502188,-0.005783904437,4154272.86,-0.002428483492,0.00609944879,0.9999784516,17.25080782
1544681002852297184,0.9935173736,-0.1136396502,0.00304325585,317466.3049,0.1136555907,0.9935037968,-0.005711019538,4154272.861,-0.002374487983,0.006019880156,0.9999790635,17.25078546
1544681002862406574,0.9935188353,-0.1136280768,0.002997851211,317466.3141,0.1136436898,0.9935052923,-0.005687643963,4154272.862,-0.002332105002,0.005991468261,0.9999793338,17.25076361
1544681002872698337,0.993518848,-0.1136284576,0.002979163876,317466.3233,0.1136439556,0.9935052694,-0.005686343063,4154272.863,-0.002313684621,0.005988052959,0.9999793971,17.25074215
1544681002882816786,0.9935194413,-0.1136224401,0.003010633638,317466.3325,0.1136380965,0.9935060132,-0.005673458003,4154272.864,-0.002346450484,0.005978813484,0.999979376,17.25072095
