1544683063515177813,0.9563499935,-0.2922194244,0.001580513313,317083.7616,0.2922234434,0.9563280223,-0.006494064064,4157146.02,0.0003862024916,0.006672461168,0.9999776643,17.40130277
1544683063525377446,0.9570114209,-0.2900468043,0.001411261511,317083.8643,0.2900495863,0.9569876324,-0.006775616865,4157146.051,0.0006146862066,0.00689367854,0.9999760494,17.40138651
1544683063535599814,0.9576864212,-0.2878108948,0.001267878536,317083.9673,0.2878125275,0.9576607625,-0.00705783666,4157146.082,0.0008171247583,0.007124105658,0.9999742894,17.40149424
1544683063545779636,0.9583458388,-0.2856074809,0.001272832731,317084.0706,0.2856089827,0.9583182215,-0.007327711439,4157146.113,0.0008730704055,0.007386014226,0.9999723419,17.4016228
1544683063555977619,0.9589887406,-0.2834411676,0.001303818246,317084.1735,0.2834426283,0.9589582382,-0.007705442765,4157146.144,0.0009337324453,0.007758990523,0.9999694627,17.40175613
1544683063566172696,0.9596353425,-0.2812444431,0.001254092811,317084.2768,0.2812453416,0.9596029485,-0.007952303972,4157146.174,0.001033110143,0.007984019706,0.9999675936,17.40189527
1544683063576378533,0.9602681292,-0.2790767392,0.001137451564,317084.38,0.2790764997,0.9602339047,-0.008194848228,4157146.204,0.001194771965,0.008186687577,0.9999657748,17.40204485
1544683063586579234,0.9608852737,-0.2769447291,0.001052600518,317084.4832,0.2769435808,0.9608492858,-0.008420397551,4157146.234,0.001320594262,0.008382546961,0.9999639939,17.40221034
1544683063596821622,0.9615064793,-0.2747806165,0.0009502793961,317084.5866,0.2747783554,0.9614686329,-0.00865583284,4157146.264,0.001464791252,0.008583755568,0.9999620861,17.40238979
1544683063606977487,0.9621173671,-0.27263391,0.0009607655782,317084.69,0.2726313873,0.9620769198,-0.00895137649,4157146.293,0.001516118384,0.008874209632,0.9999594741,17.40258283
1544683063617180093,0.9627147364,-0.270516917,0.0009664478289,317084.7931,0.2705140952,0.9626716908,-0.009237968257,4157146.323,0.001568654726,0.009154965935,0.9999568621,17.40278123
1544683063627382285,0.9633223299,-0.2683447918,0.001077755069,317084.8964,0.2683426094,0.9632760973,-0.009560560193,4157146.351,0.001527350837,0.009499108727,0.999953716,17.40298289
1544683063637598677,0.9639245235,-0.2661733117,0.001131849113,317085.0001,0.2661711578,0.9638744025,-0.009952434832,4157146.38,0.00155811215,0.009894661591,0.9999498328,17.40318013
1544683063647781545,0.9645098785,-0.2640442495,0.001152692403,317085.1038,0.2640415957,0.9644544859,-0.01046806692,4157146.409,0.001652313514,0.01040091269,0.9999445439,17.40337971
1544683063657976647,0.965093084,-0.2619046933,0.001127378506,317085.2072,0.2619009375,0.9650317867,-0.01102495611,4157146.437,0.001799531655,0.01093537038,0.9999385878,17.40358901
1544683063668178440,0.9656742077,-0.2597538487,0.001123755698,317085.3106,0.2597492223,0.9656070458,-0.01154879713,4157146.465,0.001914738082,0.01144427019,0.999932679,17.4038138
1544683063678377562,0.9662506781,-0.2576007446,0.001218017855,317085.4144,0.2575963103,0.9661768141,-0.01210391586,4157146.493,0.001941157127,0.01200917381,0.9999260031,17.40405092
1544683063688572620,0.9668232639,-0.2554423886,0.001400943568,317085.518,0.2554392204,0.9667415646,-0.01271030879,4157146.52,0.00189240126,0.01264647816,0.9999182394,17.40428884
1544683063698784886,0.9673911371,-0.2532820785,0.001605206037,317085.6218,0.2532804895,0.9673002027,-0.0133907256,4157146.548,0.001838914687,0.01336063663,0.9999090518,17.40452002
1544683063709006304,0.967947328,-0.2511474952,0.001704659987,317085.7254,0.2511461917,0.9678467193,-0.01408255805,4157146.575,0.001886949605,0.0140592933,0.9998993828,17.4047427
1544683063719186709,0.9684942203,-0.2490306615,0.001635513263,317085.8293,0.249027375,0.9683849082,-0.01469816847,4157146.602,0.002076488257,0.01464237879,0.9998906385,17.40497218
1544683063729376774,0.9690449836,-0.2468792886,0.001561016044,317085.9336,0.2468738885,0.9689271927,-0.01527672689,4157146.629,0.002258996574,0.01518920966,0.9998820855,17.40522336
1544683063739584561,0.9695932972,-0.2447169091,0.001572436173,317086.038,0.2447106526,0.9694667097,-0.01584283153,4157146.655,0.00235258424,0.01574589514,0.9998732581,17.4054938
1544683063749778741,0.9701291754,-0.2425831193,0.001677278489,317086.1422,0.2425775167,0.9699933617,-0.01640203162,4157146.681,0.002351906993,0.01631895946,0.9998640709,17.40577262
1544683063759974031,0.9706574643,-0.2404599543,0.001759962401,317086.246,0.2404550293,0.9705144309,-0.01682612308,4157146.707,0.002337939878,0.01675559377,0.9998568819,17.40604746
1544683063770175274,0.9711803469,-0.2383393867,0.001752305549,317086.3502,0.2383337608,0.9710309499,-0.01720211955,4157146.733,0.002398399702,0.017123994,0.9998504971,17.40632109
1544683063780386899,0.9717065299,-0.2361854045,0.001695433341,317086.4544,0.2361780369,0.9715495384,-0.01764735888,4157146.758,0.002520851115,0.01754847797,0.9998428358,17.4066005
1544683063790587443,0.9722369306,-0.2339926874,0.00166528469,317086.5588,0.2339840704,0.9720725468,-0.01806705856,4157146.784,0.002608782056,0.01795511165,0.9998353906,17.40689489
1544683063800803915,0.9727513934,-0.2318444321,0.001698843683,317086.6634,0.2318363021,0.9725835241,-0.0182542505,4157146.809,0.002579878964,0.01815070125,0.9998319341,17.40719828
1544683063810997177,0.9732538106,-0.2297253094,0.001817237402,317086.7676,0.229719816,0.9730865286,-0.01820478305,4157146.834,0.002413770185,0.01813532992,0.9998326278,17.407497
1544683063821186383,0.9737631041,-0.2275554469,0.001983857583,317086.8722,0.2275535198,0.9735968099,-0.01812863396,4157146.858,0.002193791988,0.01810442865,0.9998336947,17.40777549
1544683063831380501,0.9742708181,-0.2253702773,0.002147361136,317086.9768,0.2253717649,0.9741048887,-0.01808959573,4157146.883,0.001985102225,0.0181081198,0.999834064,17.40803008
1544683063841576711,0.9747672161,-0.2232129025,0.002207863669,317087.0815,0.2232160774,0.9746033324,-0.01797018093,4157146.907,0.001859384953,0.0180095739,0.9998360856,17.4082598
1544683063851780401,0.9752596769,-0.2210515047,0.002189718926,317087.186,0.2210551071,0.9750996958,-0.01775451882,4157146.931,0.001789468841,0.01779931484,0.9998399783,17.40847662
1544683063862000344,0.9757520257,-0.2188677401,0.002212852628,317087.2905,0.2188725015,0.9755960564,-0.01752606561,4157146.954,0.001677040075,0.01758542661,0.999843958,17.40868611
1544683063872208682,0.976241802,-0.216670955,0.002375161695,317087.3952,0.2166791489,0.976088276,-0.01737307805,4157146.978,0.001445873928,0.01747497304,0.9998462556,17.4088836
1544683063882385596,0.9767319435,-0.2144476419,0.002630480115,317087.4999,0.214461019,0.976583748,-0.0170485925,4157147.001,0.001087146331,0.01721604034,0.999851202,17.40905524
1544683063892598325,0.9772138766,-0.2122371198,0.002905923765,317087.605,0.2122559516,0.9770741166,-0.01654030403,4157147.024,0.0006711635926,0.01678021424,0.9998589771,17.4091869
1544683063902785125,0.9776827279,-0.2100621116,0.003223797622,317087.7096,0.2100867259,0.9775505213,-0.01607936453,4157147.047,0.0002262402189,0.01639779406,0.9998655216,17.40927283
1544683063912982604,0.9781541554,-0.2078520558,0.003459956077,317087.8147,0.207880821,0.978027526,-0.01573920781,4157147.069,-0.0001125055835,0.01611463003,0.9998701446,17.40930871
1544683063923176202,0.9786197775,-0.2056467608,0.003569429591,317087.92,0.2056774706,0.9784990101,-0.01537742985,4157147.091,-0.0003303646838,0.01578280823,0.9998753892,17.40930818
1544683063933390137,0.9790633192,-0.2035230547,0.003658317688,317088.0249,0.2035552596,0.9789481228,-0.01502761362,4157147.113,-0.0005228374051,0.01545765507,0.9998803867,17.40928471
1544683063943577013,0.9795106308,-0.2013555584,0.003855306726,317088.1298,0.2013907791,0.979401237,-0.01466189373,4157147.135,-0.0008236383777,0.015137904,0.9998850762,17.40924099
1544683063953794123,0.9799672639,-0.1991143025,0.004201936002,317088.235,0.1991547122,0.9798622456,-0.01440070463,4157147.157,-0.001249932189,0.01494905447,0.9998874754,17.40916385
1544683063963983258,0.9804006532,-0.1969612647,0.004562837575,317088.3402,0.1970069234,0.98029974,-0.01416657667,4157147.178,-0.001682681632,0.01478783161,0.9998892382,17.40903919
1544683063974183847,0.9808157709,-0.1948768576,0.004840864208,317088.4451,0.1949262191,0.9807200528,-0.01385450256,4157147.199,-0.00204761068,0.01453232597,0.9998923037,17.40886784
1544683063984385220,0.9812355133,-0.1927470927,0.005042391028,317088.5504,0.1927987227,0.9811457555,-0.01347809326,4157147.22,-0.002349457264,0.01419735031,0.9998964523,17.40865624
1544683063994584740,0.9816533605,-0.1906004566,0.005305265814,317088.6562,0.1906555023,0.981567133,-0.01328317917,4157147.241,-0.002675694541,0.01405095559,0.9998977005,17.40841089
1544683064004788535,0.9820609267,-0.1884784857,0.005674211262,317088.7621,0.1885388899,0.981975987,-0.01327584098,4157147.261,-0.003069728801,0.01410749419,0.9998957723,17.4081296
1544683064015002968,0.9824638662,-0.1863564634,0.006001681698,317088.8676,0.1864220457,0.9823785961,-0.01338337909,4157147.282,-0.003401844445,0.01426753214,0.9998924268,17.40780615
1544683064025192752,0.9828602046,-0.184248659,0.006184660983,317088.9735,0.1843174653,0.9827740103,-0.01350246633,4157147.302,-0.003590312763,0.01441097785,0.9998897107,17.40744492
1544683064035403503,0.983253819,-0.1821327567,0.006291776795,317089.0796,0.1822033703,0.9831678645,-0.01352339054,4157147.321,-0.003722820356,0.01444330833,0.9998887596,17.40706293
1544683064045590387,0.9836387536,-0.1800422076,0.006293326614,317089.1861,0.1801126089,0.9835545488,-0.01341259519,4157147.341,-0.003774996772,0.01432665589,0.9998902422,17.4066644
1544683064055784039,0.9840075133,-0.178011557,0.006410884458,317089.2924,0.178083488,0.9839251038,-0.01332897014,4157147.361,-0.00393511943,0.01425747942,0.9998906136,17.40626035
1544683064066011226,0.9843832295,-0.1759150336,0.006599886661,317089.3989,0.175989657,0.984302356,-0.01328581001,4157147.38,-0.004159110275,0.01423984036,0.9998899584,17.40583797
1544683064076223721,0.9847688877,-0.1737366013,0.006769877804,317089.5055,0.173813973,0.9846884208,-0.01331978945,4157147.399,-0.004352085336,0.0142936136,0.9998883698,17.40538922
1544683064086418193,0.9851403515,-0.1716177424,0.006770402435,317089.6122,0.1716954241,0.9850596308,-0.01334935383,4157147.418,-0.004378264156,0.01431343424,0.999887972,17.40491887
1544683064096581475,0.9854978069,-0.1695611402,0.00656446876,317089.7187,0.1696361564,0.9854159936,-0.01337512977,4157147.436,-0.004200830252,0.0142947323,0.9998890007,17.40445025
1544683064106811237,0.9858585761,-0.1674663757,0.006154748061,317089.8252,0.1675361025,0.9857738664,-0.01347363022,4157147.454,-0.003810809772,0.01431423641,0.9998902842,17.40403624
1544683064117015502,0.986218261,-0.1653484136,0.005783059146,317089.9319,0.1654133111,0.9861311268,-0.01355866181,4157147.473,-0.00346095141,0.01432839483,0.9998913536,17.40366231
1544683064127194434,0.9865689159,-0.1632563326,0.005398523829,317090.0386,0.16331597,0.9864804196,-0.01357482053,4157147.49,-0.003109362637,0.01427416113,0.9998932844,17.40332792
1544683064137389265,0.9869244482,-0.1611005187,0.005172673642,317090.1447,0.1611575595,0.9868332893,-0.01372225389,4157147.508,-0.002893904326,0.0143764433,0.9998924658,17.40303004
1544683064147594995,0.9872860077,-0.1588792482,0.004870684027,317090.2513,0.1589325505,0.9871919998,-0.01387083431,4157147.525,-0.002604512579,0.01446859086,0.9998919324,17.40275538
1544683064157784401,0.9876302078,-0.1567343537,0.004573301128,317090.3577,0.1567842281,0.9875314205,-0.01415624823,4157147.543,-0.002297508142,0.01469815987,0.9998893367,17.40250857
1544683064167884284,0.9879528596,-0.1547028577,0.004021575526,317090.4642,0.1547450492,0.9878514105,-0.01426746628,4157147.56,-0.00176550125,0.01471790302,0.9998901272,17.40229691
1544683064177899970,0.9882696138,-0.1526810356,0.003416413334,317090.571,0.1527147101,0.9881654654,-0.01439550081,4157147.576,-0.001178061701,0.0147483726,0.9998905429,17.40214016
1544683064188388485,0.9886235392,-0.1503860523,0.002744654223,317090.6775,0.1504102088,0.9885157794,-0.01460558409,4157147.593,-0.0005166578764,0.01485224825,0.9998895659,17.40205017
1544683064198586072,0.9889468561,-0.1482540762,0.00220107944,317090.7842,0.1482704127,0.9888354954,-0.01484075009,4157147.609,2.369621582e-05,0.0150030681,0.9998874474,17.40202996
1544683064208787210,0.9892633778,-0.1461337323,0.001703475021,317090.8912,0.1461427933,0.9891501421,-0.01497599463,4157147.625,0.000503505431,0.01506415363,0.9998864025,17.4020671
1544683064218991203,0.9895766826,-0.1440014395,0.001254950622,317090.9982,0.1440039017,0.9894621422,-0.0150846172,4157147.641,0.0009304804601,0.01510810323,0.9998854332,17.40215604
1544683064229195944,0.9898868883,-0.1418564299,0.0008378090173,317091.1054,0.1418525507,0.9897693986,-0.0153098513,4157147.656,0.00134256312,0.01527386641,0.9998824465,17.40228863
1544683064239400290,0.9901919076,-0.1397135584,0.0003286021805,317091.2124,0.1397016678,0.99007098,-0.01558520724,4157147.672,0.001852125278,0.01547825236,0.9998784894,17.40246494
1544683064249623818,0.990489023,-0.1375915346,-0.0002552281044,317091.3196,0.1375703105,0.9903655896,-0.01582430992,4157147.687,0.002430060218,0.01563869346,0.9998747553,17.40269737
1544683064259827694,0.9907756751,-0.1355096282,-0.0008381298483,317091.4268,0.1354788908,0.9906502132,-0.01605071448,4157147.702,0.003005319864,0.01578910857,0.9998708278,17.40299194
1544683064270008167,0.9910574766,-0.1334287462,-0.001359409042,317091.5339,0.1333891323,0.9909294542,-0.01631430034,4157147.716,0.003523875098,0.01598707893,0.999865989,17.40334916
1544683064280194838,0.9913380005,-0.1313229688,-0.001801913257,317091.6412,0.131275791,0.9912083985,-0.0165099249,4157147.731,0.003954203905,0.01613036835,0.9998620784,17.40376189
1544683064290390533,0.9916138045,-0.1292186062,-0.002148198452,317091.7486,0.1291659072,0.9914847054,-0.0165604209,4157147.745,0.004269820416,0.01614406797,0.9998605593,17.40422223
1544683064300592648,0.9918859309,-0.1271086366,-0.00238639211,317091.8564,0.1270521216,0.9917568664,-0.01661555278,4157147.759,0.00447870102,0.01617753686,0.9998591045,17.40471628
1544683064310810892,0.9921558131,-0.1249801128,-0.00261038402,317091.9644,0.124919762,0.9920259471,-0.01672045257,4157147.773,0.004679292727,0.01626320566,0.9998567961,17.40523186
1544683064321011509,0.9924185678,-0.1228687804,-0.002940978222,317092.0723,0.1228027999,0.9922884203,-0.01682746103,4157147.787,0.004985868246,0.01633872442,0.9998540831,17.40576654
1544683064331196440,0.9926750869,-0.1207688807,-0.003324087182,317092.1801,0.1206959308,0.9925437314,-0.01701275319,4157147.8,0.005353913054,0.01648693245,0.9998497472,17.40633595
1544683064341391834,0.992933495,-0.1186139845,-0.003714500315,317092.2876,0.1185336569,0.9928005694,-0.01722793928,4157147.813,0.005731232549,0.01666590465,0.9998446884,17.40694274
1544683064351594731,0.9931879828,-0.1164538152,-0.00401748171,317092.3953,0.1163675761,0.9930534412,-0.01741982624,4157147.826,0.006018179262,0.01683365747,0.9998401922,17.40759274
1544683064361800041,0.9934300471,-0.1143622592,-0.004244461147,317092.5032,0.1142717956,0.9932948423,-0.01753035479,4157147.839,0.006220812342,0.01693015898,0.9998373226,17.40827288
1544683064372002556,0.9936713694,-0.1122414575,-0.004366363052,317092.6109,0.1121486683,0.9935352544,-0.01761745656,4157147.851,0.006315544625,0.01701628038,0.9998352667,17.40897451
1544683064382204275,0.9939146803,-0.1100665128,-0.004355609765,317092.7188,0.109973151,0.9937754218,-0.017785314,4157147.863,0.00628606542,0.01719808454,0.9998323418,17.40968618
1544683064392430645,0.9941490192,-0.1079312775,-0.004308969731,317092.8269,0.1078377403,0.9940057088,-0.01799091157,4157147.875,0.006224922581,0.01742097753,0.9998288655,17.41039378
1544683064402631501,0.9943770834,-0.1058093338,-0.004312909184,317092.935,0.1057148839,0.9942303479,-0.01817632925,4157147.887,0.006211250486,0.01761818657,0.9998254949,17.41109362
1544683064412808298,0.9946037727,-0.1036548882,-0.004358889648,317093.0433,0.1035585098,0.994453029,-0.01840675315,4157147.898,0.006242660952,0.017856026,0.99982108,17.41179296
1544683064423058333,0.9948248037,-0.1015107784,-0.004378599204,317093.1517,0.1014122666,0.9946678881,-0.01874419882,4157147.91,0.006257990234,0.01820315024,0.9998147245,17.41249638
1544683064433215968,0.9950403065,-0.09937836072,-0.004327838494,317093.2603,0.09927940264,0.9948777945,-0.01902037187,4157147.921,0.006195883792,0.01849637143,0.9998097298,17.41320258
1544683064443418763,0.9952547013,-0.09721220031,-0.004227065987,317093.369,0.09711484617,0.9950894719,-0.01912197553,4157147.932,0.006065198174,0.01862072517,0.9998082228,17.41390147
1544683064453610510,0.9954656113,-0.09503938759,-0.003966357702,317093.4777,0.09494631568,0.9952955815,-0.01928478446,4157147.942,0.005780512399,0.0188207487,0.999806164,17.41458639
1544683064463809179,0.9956697776,-0.09288330674,-0.003792851718,317093.5866,0.09279330071,0.9954966265,-0.01938737319,4157147.953,0.005576534419,0.01895147032,0.9998048532,17.41523834
1544683064474029398,0.99586744,-0.090744526,-0.003670599428,317093.6956,0.09065643324,0.9956906936,-0.01953085282,4157147.963,0.00542709967,0.01911737694,0.999802517,17.41586866
1544683064484205417,0.9960585301,-0.08862378604,-0.003637263607,317093.804,0.0885363194,0.9958800284,-0.01960330696,4157147.973,0.005359597464,0.01920401118,0.9998012208,17.41647849
