1544683099093991424.000000000,317532.330620,4156916.478644,19.098710,0.99972157,-0.00903880,0.00167272,-0.02173205
1544683099104179712.000000000,317532.520093,4156916.470359,19.098157,0.99972500,-0.00895855,0.00160909,-0.02161209
1544683099114372608.000000000,317532.710131,4156916.461064,19.097577,0.99972888,-0.00887645,0.00156457,-0.02146928
1544683099124571648.000000000,317532.900432,4156916.452678,19.097000,0.99973294,-0.00876782,0.00153934,-0.02132631
1544683099134767616.000000000,317533.090203,4156916.444315,19.096425,0.99973648,-0.00866448,0.00147544,-0.02120658
1544683099144964608.000000000,317533.280290,4156916.434860,19.095878,0.99974094,-0.00853555,0.00141719,-0.02105205
1544683099155168512.000000000,317533.469949,4156916.426602,19.095338,0.99974533,-0.00846393,0.00129044,-0.02088003
1544683099165371136.000000000,317533.659997,4156916.418224,19.094858,0.99974891,-0.00835617,0.00121986,-0.02075557
1544683099175566080.000000000,317533.850159,4156916.409823,19.094402,0.99975247,-0.00824170,0.00115342,-0.02063354
1544683099185761792.000000000,317534.040637,4156916.401348,19.093973,0.99975684,-0.00810686,0.00109266,-0.02047808
1544683099195956992.000000000,317534.230285,4156916.392878,19.093561,0.99976104,-0.00797244,0.00099306,-0.02033008
1544683099206179328.000000000,317534.420070,4156916.384323,19.093189,0.99976497,-0.00781270,0.00090501,-0.02020274
1544683099216367616.000000000,317534.609801,4156916.375885,19.092849,0.99976872,-0.00768748,0.00082973,-0.02006766
1544683099226571776.000000000,317534.800376,4156916.367384,19.092534,0.99977298,-0.00754470,0.00073819,-0.01991295
1544683099236763392.000000000,317534.990000,4156916.359775,19.092255,0.99977708,-0.00736887,0.00063250,-0.01977576
1544683099246973440.000000000,317535.179859,4156916.351057,19.092016,0.99978139,-0.00716143,0.00053746,-0.01963664
1544683099257199616.000000000,317535.370069,4156916.342437,19.091808,0.99978597,-0.00698381,0.00042762,-0.01946930
1544683099267379968.000000000,317535.559852,4156916.335126,19.091635,0.99978989,-0.00689694,0.00030794,-0.01930046
1544683099277592832.000000000,317535.750028,4156916.326571,19.091515,0.99979431,-0.00673904,0.00021726,-0.01912800
1544683099287771904.000000000,317535.939983,4156916.318789,19.091432,0.99979840,-0.00651317,0.00015073,-0.01899263
1544683099297974272.000000000,317536.129912,4156916.309727,19.091367,0.99980327,-0.00620466,0.00001898,-0.01883916
1544683099308206848.000000000,317536.319305,4156916.301659,19.091343,0.99980844,-0.00589387,-0.00018186,-0.01866335
1544683099318380288.000000000,317536.509688,4156916.294087,19.091394,0.99981279,-0.00573041,-0.00032955,-0.01847794
1544683099328599040.000000000,317536.700010,4156916.286384,19.091510,0.99981769,-0.00553051,-0.00043539,-0.01827025
1544683099338782208.000000000,317536.890818,4156916.278533,19.091680,0.99982154,-0.00528590,-0.00042759,-0.01813202
1544683099348977920.000000000,317537.081656,4156916.269354,19.091843,0.99982576,-0.00494508,-0.00040939,-0.01799518
1544683099359172352.000000000,317537.271728,4156916.262436,19.091976,0.99983009,-0.00468018,-0.00052944,-0.01782151
1544683099369380096.000000000,317537.461725,4156916.254596,19.092136,0.99983463,-0.00443749,-0.00076013,-0.01761958
1544683099379588352.000000000,317537.651822,4156916.246828,19.092387,0.99983892,-0.00421538,-0.00102092,-0.01741625
1544683099389785600.000000000,317537.842727,4156916.238907,19.092760,0.99984321,-0.00395066,-0.00113144,-0.01722386
1544683099399982080.000000000,317538.034244,4156916.230939,19.093200,0.99984711,-0.00367400,-0.00106180,-0.01706267
1544683099410182144.000000000,317538.225603,4156916.223956,19.093608,0.99985068,-0.00339315,-0.00092144,-0.01691903
1544683099420390656.000000000,317538.416456,4156916.216010,19.093942,0.99985422,-0.00312182,-0.00090067,-0.01676228
1544683099430588416.000000000,317538.607106,4156916.208120,19.094237,0.99985811,-0.00286566,-0.00105715,-0.01656588
1544683099440798464.000000000,317538.797565,4156916.201263,19.094595,0.99986196,-0.00261848,-0.00129959,-0.01635600
1544683099451007488.000000000,317538.988264,4156916.194443,19.095052,0.99986531,-0.00238259,-0.00144254,-0.01617394
1544683099461194240.000000000,317539.179545,4156916.186727,19.095593,0.99986820,-0.00217856,-0.00144420,-0.01602332
1544683099471390464.000000000,317539.371030,4156916.179931,19.096137,0.99987129,-0.00195259,-0.00132679,-0.01586889
1544683099481580032.000000000,317539.562584,4156916.173035,19.096637,0.99987432,-0.00169742,-0.00121828,-0.01571568
1544683099491786496.000000000,317539.753980,4156916.166227,19.097073,0.99987713,-0.00146664,-0.00118605,-0.01556197
1544683099501984256.000000000,317539.944952,4156916.159410,19.097484,0.99988031,-0.00123295,-0.00127826,-0.01536924
1544683099512194304.000000000,317540.135799,4156916.152494,19.097925,0.99988341,-0.00097004,-0.00140706,-0.01517375
1544683099522396672.000000000,317540.327237,4156916.145807,19.098435,0.99988591,-0.00077402,-0.00145156,-0.01501508
1544683099532614656.000000000,317540.518929,4156916.139262,19.098971,0.99988888,-0.00062234,-0.00139248,-0.01482916
1544683099542804224.000000000,317540.710896,4156916.132665,19.099491,0.99989167,-0.00045568,-0.00128150,-0.01465607
1544683099552986880.000000000,317540.902871,4156916.126962,19.099959,0.99989408,-0.00025667,-0.00119766,-0.01450272
1544683099563186176.000000000,317541.094356,4156916.120339,19.100380,0.99989663,-0.00008100,-0.00119930,-0.01432746
1544683099573399296.000000000,317541.285585,4156916.113917,19.100786,0.99989953,0.00003582,-0.00130642,-0.01411486
1544683099583591936.000000000,317541.476995,4156916.108528,19.101238,0.99990204,0.00014381,-0.00141934,-0.01392420
1544683099593787136.000000000,317541.668559,4156916.102118,19.101746,0.99990444,0.00025726,-0.00145758,-0.01374503
1544683099603986432.000000000,317541.860307,4156916.096864,19.102274,0.99990705,0.00032363,-0.00144238,-0.01355410
1544683099614195200.000000000,317542.052196,4156916.091482,19.102808,0.99990970,0.00042660,-0.00135593,-0.01336275
1544683099624401664.000000000,317542.244130,4156916.085981,19.103292,0.99991199,0.00056625,-0.00134390,-0.01318660
1544683099634595072.000000000,317542.435816,4156916.079741,19.103758,0.99991417,0.00063063,-0.00143537,-0.01300765
1544683099644802304.000000000,317542.627019,4156916.074569,19.104241,0.99991645,0.00067506,-0.00163992,-0.01280400
1544683099655027456.000000000,317542.819022,4156916.069192,19.104825,0.99991879,0.00077849,-0.00175512,-0.01259879
1544683099665202432.000000000,317543.011260,4156916.064959,19.105466,0.99992069,0.00084064,-0.00177252,-0.01244018
1544683099675430656.000000000,317543.203758,4156916.059842,19.106130,0.99992273,0.00086730,-0.00168453,-0.01228632
1544683099685596928.000000000,317543.395932,4156916.054711,19.106745,0.99992458,0.00089899,-0.00166249,-0.01213527
1544683099695785216.000000000,317543.588237,4156916.049527,19.107348,0.99992634,0.00094682,-0.00168979,-0.01198193
1544683099705994496.000000000,317543.780078,4156916.044616,19.107936,0.99992834,0.00091479,-0.00188390,-0.01178639
1544683099716192768.000000000,317543.971578,4156916.040559,19.108598,0.99993034,0.00092495,-0.00208991,-0.01157949
1544683099726421248.000000000,317544.163598,4156916.035607,19.109352,0.99993190,0.00090540,-0.00223122,-0.01141890
1544683099736637184.000000000,317544.356274,4156916.031698,19.110189,0.99993379,0.00087142,-0.00217997,-0.01126537
1544683099746803200.000000000,317544.549148,4156916.027775,19.111016,0.99993554,0.00084178,-0.00207025,-0.01113192
1544683099756999680.000000000,317544.742213,4156916.022670,19.111796,0.99993718,0.00086586,-0.00199203,-0.01099594
1544683099767200768.000000000,317544.934834,4156916.018449,19.112524,0.99993833,0.00092657,-0.00207336,-0.01087137
1544683099777412352.000000000,317545.127356,4156916.014503,19.113275,0.99993992,0.00090454,-0.00221406,-0.01069711
1544683099787610880.000000000,317545.319762,4156916.010868,19.114080,0.99994142,0.00079175,-0.00239012,-0.01052691
1544683099797811456.000000000,317545.512924,4156916.005714,19.114985,0.99994298,0.00083041,-0.00234212,-0.01038586
1544683099808007936.000000000,317545.706324,4156916.001645,19.115885,0.99994440,0.00084461,-0.00222418,-0.01027320
1544683099818210816.000000000,317545.900252,4156915.997688,19.116747,0.99994624,0.00082400,-0.00201033,-0.01013919
1544683099828424448.000000000,317546.093265,4156915.993916,19.117504,0.99994755,0.00075136,-0.00197777,-0.01002144
1544683099838607360.000000000,317546.286212,4156915.990937,19.118236,0.99994889,0.00073948,-0.00199353,-0.00988409
1544683099848812288.000000000,317546.479543,4156915.986949,19.118971,0.99995020,0.00073024,-0.00213150,-0.00972187
1544683099859021312.000000000,317546.672764,4156915.982890,19.119775,0.99995175,0.00074051,-0.00212520,-0.00956204
1544683099869249536.000000000,317546.867053,4156915.979036,19.120600,0.99995331,0.00069063,-0.00204075,-0.00941985
1544683099879422208.000000000,317547.061606,4156915.975112,19.121406,0.99995494,0.00066077,-0.00178989,-0.00929897
1544683099889612032.000000000,317547.255867,4156915.971969,19.122107,0.99995611,0.00069698,-0.00159515,-0.00920543
1544683099899818752.000000000,317547.450208,4156915.967708,19.122721,0.99995716,0.00076843,-0.00146483,-0.00910707
1544683099910011392.000000000,317547.643953,4156915.964613,19.123268,0.99995849,0.00078999,-0.00145125,-0.00896070
1544683099920211968.000000000,317547.837574,4156915.960668,19.123806,0.99995984,0.00076750,-0.00150429,-0.00880126
1544683099930417664.000000000,317548.030971,4156915.957542,19.124378,0.99996102,0.00079881,-0.00150492,-0.00866384
1544683099940626688.000000000,317548.225117,4156915.953327,19.124970,0.99996227,0.00085528,-0.00137332,-0.00853458
1544683099950834944.000000000,317548.420085,4156915.950169,19.125530,0.99996359,0.00089432,-0.00111763,-0.00841189
1544683099961030656.000000000,317548.615108,4156915.947041,19.125982,0.99996490,0.00092434,-0.00084585,-0.00828382
1544683099971232256.000000000,317548.809628,4156915.943958,19.126319,0.99996598,0.00094234,-0.00066323,-0.00816751
1544683099981435648.000000000,317549.003897,4156915.939780,19.126566,0.99996695,0.00098924,-0.00058374,-0.00804911
1544683099991642624.000000000,317549.197650,4156915.936459,19.126775,0.99996790,0.00107821,-0.00059689,-0.00791661
1544683100001832960.000000000,317549.391740,4156915.933053,19.127001,0.99996890,0.00119156,-0.00056975,-0.00777578
1544683100012036864.000000000,317549.586289,4156915.929776,19.127218,0.99996989,0.00126658,-0.00049600,-0.00763956
1544683100022237952.000000000,317549.781394,4156915.926453,19.127432,0.99997077,0.00135528,-0.00031746,-0.00751773
1544683100032427776.000000000,317549.976355,4156915.923116,19.127582,0.99997165,0.00144683,-0.00003418,-0.00738957
1544683100042640384.000000000,317550.171515,4156915.919967,19.127613,0.99997260,0.00148319,0.00021883,-0.00724912
1544683100052859392.000000000,317550.366830,4156915.916815,19.127536,0.99997342,0.00152135,0.00039997,-0.00711986
1544683100063066880.000000000,317550.561663,4156915.914489,19.127365,0.99997411,0.00161197,0.00043950,-0.00699933
1544683100073242624.000000000,317550.756070,4156915.911020,19.127177,0.99997491,0.00174415,0.00041293,-0.00685364
1544683100083427328.000000000,317550.950501,4156915.907731,19.127002,0.99997583,0.00182303,0.00039308,-0.00669824
1544683100093624320.000000000,317551.145199,4156915.905489,19.126844,0.99997653,0.00188857,0.00042211,-0.00657186
1544683100103846144.000000000,317551.340897,4156915.901998,19.126698,0.99997689,0.00202745,0.00059864,-0.00646185
1544683100114040320.000000000,317551.537479,4156915.899600,19.126347,0.99997730,0.00213783,0.00082929,-0.00633535
1544683100124238080.000000000,317551.734054,4156915.896127,19.125846,0.99997766,0.00227093,0.00099910,-0.00620750
1544683100134435840.000000000,317551.930068,4156915.893626,19.125267,0.99997798,0.00241310,0.00106266,-0.00609030
1544683100144651776.000000000,317552.126113,4156915.890053,19.124645,0.99997836,0.00257736,0.00098839,-0.00597161
1544683100154849536.000000000,317552.321947,4156915.887616,19.124054,0.99997899,0.00270066,0.00088123,-0.00582632
1544683100165036800.000000000,317552.518526,4156915.885498,19.123521,0.99997986,0.00272917,0.00084528,-0.00566719
1544683100175255040.000000000,317552.715054,4156915.881926,19.123010,0.99998002,0.00289234,0.00088350,-0.00555092
1544683100185433088.000000000,317552.911410,4156915.879279,19.122496,0.99997976,0.00307938,0.00098921,-0.00547946
1544683100195656192.000000000,317553.108331,4156915.876716,19.121933,0.99997975,0.00324020,0.00105468,-0.00537480
1544683100205836032.000000000,317553.305056,4156915.874326,19.121354,0.99998010,0.00334831,0.00115054,-0.00522177
1544683100216044544.000000000,317553.501205,4156915.872072,19.120716,0.99998059,0.00341843,0.00107671,-0.00509686
1544683100226243840.000000000,317553.697809,4156915.869201,19.120109,0.99998016,0.00367157,0.00102009,-0.00501652
1544683100236465664.000000000,317553.893801,4156915.866446,19.119518,0.99997998,0.00388987,0.00090063,-0.00490802
1544683100246663936.000000000,317554.090605,4156915.864113,19.118995,0.99998029,0.00398239,0.00090177,-0.00476854
1544683100256848384.000000000,317554.288081,4156915.861837,19.118475,0.99998046,0.00405921,0.00092410,-0.00466288
1544683100267076352.000000000,317554.485570,4156915.859081,19.117949,0.99997990,0.00427761,0.00098044,-0.00457589
1544683100277273088.000000000,317554.682562,4156915.856363,19.117400,0.99997941,0.00448481,0.00100816,-0.00447876
1544683100287473408.000000000,317554.879645,4156915.855181,19.116834,0.99997972,0.00453443,0.00094411,-0.00437182
1544683100297654272.000000000,317555.076072,4156915.852645,19.116284,0.99997955,0.00468872,0.00080513,-0.00427336
1544683100307864064.000000000,317555.273032,4156915.850059,19.115790,0.99997919,0.00485831,0.00067622,-0.00418976
1544683100318054144.000000000,317555.469991,4156915.847555,19.115356,0.99997886,0.00500389,0.00057609,-0.00411319
1544683100328251648.000000000,317555.667284,4156915.846372,19.114973,0.99997902,0.00505373,0.00054434,-0.00401498
1544683100338463232.000000000,317555.864972,4156915.844094,19.114608,0.99997897,0.00513187,0.00054079,-0.00392803
1544683100348650240.000000000,317556.061954,4156915.842533,19.114241,0.99997824,0.00529564,0.00053586,-0.00389774
1544683100358850048.000000000,317556.259562,4156915.840126,19.113869,0.99997778,0.00541432,0.00045015,-0.00386210
1544683100369052416.000000000,317556.456844,4156915.838907,19.113525,0.99997783,0.00547600,0.00029767,-0.00377576
1544683100379275008.000000000,317556.653953,4156915.836908,19.113242,0.99997814,0.00547366,0.00009421,-0.00370886
1544683100389450240.000000000,317556.851038,4156915.835761,19.113043,0.99997794,0.00551700,-0.00008652,-0.00369766
1544683100399656448.000000000,317557.048266,4156915.833534,19.112923,0.99997760,0.00558392,-0.00022527,-0.00368348
1544683100409856768.000000000,317557.246294,4156915.832465,19.112870,0.99997762,0.00560285,-0.00030552,-0.00364257
1544683100420075008.000000000,317557.444087,4156915.830512,19.112850,0.99997773,0.00558857,-0.00036652,-0.00363008
1544683100430298624.000000000,317557.641422,4156915.829491,19.112849,0.99997760,0.00559560,-0.00047369,-0.00364187
1544683100440480512.000000000,317557.838943,4156915.827452,19.112883,0.99997747,0.00560745,-0.00064402,-0.00363343
1544683100450662912.000000000,317558.036455,4156915.826544,19.112987,0.99997747,0.00558117,-0.00084659,-0.00363179
1544683100460877568.000000000,317558.234198,4156915.825745,19.113174,0.99997756,0.00552340,-0.00103993,-0.00364653
1544683100471078144.000000000,317558.431880,4156915.823820,19.113449,0.99997744,0.00550277,-0.00119218,-0.00366271
1544683100481282560.000000000,317558.630148,4156915.822787,19.113789,0.99997712,0.00551424,-0.00128966,-0.00370033
1544683100491484416.000000000,317558.828120,4156915.820982,19.114165,0.99997706,0.00545969,-0.00141539,-0.00375047
1544683100501666560.000000000,317559.025825,4156915.820181,19.114586,0.99997696,0.00540334,-0.00159057,-0.00378860
1544683100511884800.000000000,317559.223937,4156915.818301,19.115076,0.99997666,0.00537052,-0.00179303,-0.00382403
1544683100522105344.000000000,317559.422036,4156915.817484,19.115649,0.99997637,0.00531930,-0.00199904,-0.00386814
1544683100532299008.000000000,317559.619898,4156915.815687,19.116308,0.99997612,0.00526221,-0.00218674,-0.00390883
1544683100542477312.000000000,317559.817734,4156915.814677,19.117043,0.99997552,0.00526811,-0.00235236,-0.00395922
