1544681124639234560.000000000,317975.861490,4154679.240702,19.164061,0.38387528,0.00195463,0.01079157,0.92331982
1544681124649435904.000000000,317975.767676,4154679.334837,19.163477,0.38373500,0.00179908,0.01076394,0.92337877
1544681124659638016.000000000,317975.673472,4154679.428923,19.162905,0.38359493,0.00151584,0.01066778,0.92343859
1544681124669825792.000000000,317975.578771,4154679.523133,19.162257,0.38351514,0.00116563,0.01058594,0.92347318
1544681124680029440.000000000,317975.484472,4154679.617417,19.161505,0.38348427,0.00102496,0.01061674,0.92348581
1544681124690226688.000000000,317975.390802,4154679.710834,19.160699,0.38341318,0.00101699,0.01042500,0.92351752
1544681124700419328.000000000,317975.297625,4154679.802929,19.159924,0.38329515,0.00104308,0.01014275,0.92356963
1544681124710643456.000000000,317975.204579,4154679.894984,19.159183,0.38323872,0.00105506,0.00984471,0.92359626
1544681124720833280.000000000,317975.111614,4154679.987502,19.158478,0.38327211,0.00106485,0.00969647,0.92358396
1544681124731028992.000000000,317975.018841,4154680.080211,19.157786,0.38326789,0.00107778,0.00960918,0.92358661
1544681124741233152.000000000,317974.925988,4154680.172574,19.157109,0.38321465,0.00108056,0.00940529,0.92361080
1544681124751421440.000000000,317974.832687,4154680.264941,19.156464,0.38321799,0.00101573,0.00917700,0.92361178
1544681124761632768.000000000,317974.739813,4154680.357198,19.155813,0.38327021,0.00102556,0.00894657,0.92359237
1544681124771836672.000000000,317974.647659,4154680.448778,19.155171,0.38330645,0.00116713,0.00887296,0.92357786
1544681124782100992.000000000,317974.555615,4154680.541002,19.154559,0.38333570,0.00137874,0.00871476,0.92356694
1544681124792242432.000000000,317974.463744,4154680.632066,19.154031,0.38335479,0.00151952,0.00847616,0.92356102
1544681124802433792.000000000,317974.371332,4154680.724272,19.153571,0.38334898,0.00157844,0.00824752,0.92356540
1544681124812622592.000000000,317974.278585,4154680.816638,19.153148,0.38335856,0.00161020,0.00805919,0.92356303
1544681124822816512.000000000,317974.186281,4154680.909443,19.152746,0.38339849,0.00168572,0.00802998,0.92354658
1544681124833029632.000000000,317974.094558,4154681.001100,19.152361,0.38342999,0.00179994,0.00796936,0.92353381
1544681124843217152.000000000,317974.002016,4154681.093421,19.152010,0.38343376,0.00189221,0.00779151,0.92353357
1544681124853419776.000000000,317973.910264,4154681.184257,19.151686,0.38343893,0.00209092,0.00750359,0.92353338
1544681124863624704.000000000,317973.818418,4154681.276629,19.151440,0.38344333,0.00228525,0.00738467,0.92353206
1544681124873817600.000000000,317973.727165,4154681.367939,19.151256,0.38343910,0.00245731,0.00723627,0.92353455
1544681124884035328.000000000,317973.634698,4154681.459425,19.151150,0.38342026,0.00246971,0.00707693,0.92354357
1544681124894215936.000000000,317973.542110,4154681.551957,19.151069,0.38339292,0.00244389,0.00691594,0.92355621
1544681124904432128.000000000,317973.449928,4154681.643785,19.150998,0.38338632,0.00241368,0.00684854,0.92355953
1544681124914635520.000000000,317973.357931,4154681.736621,19.150917,0.38338116,0.00246013,0.00681541,0.92356179
1544681124924817408.000000000,317973.265991,4154681.828457,19.150852,0.38334786,0.00249481,0.00677605,0.92357581
1544681124935017472.000000000,317973.174193,4154681.920162,19.150801,0.38330979,0.00252804,0.00669463,0.92359212
1544681124945215232.000000000,317973.082183,4154682.012039,19.150769,0.38327980,0.00253896,0.00665857,0.92360479
1544681124955434752.000000000,317972.989964,4154682.105105,19.150748,0.38323858,0.00252614,0.00667260,0.92362183
1544681124965657088.000000000,317972.897769,4154682.197496,19.150736,0.38317671,0.00242838,0.00675425,0.92364717
1544681124975876864.000000000,317972.805222,4154682.289956,19.150697,0.38312561,0.00228156,0.00683778,0.92366813
1544681124986110464.000000000,317972.712372,4154682.383322,19.150613,0.38309911,0.00214501,0.00689650,0.92367901
1544681124996220928.000000000,317972.620320,4154682.475822,19.150478,0.38306024,0.00210158,0.00703605,0.92369417
1544681125006424320.000000000,317972.528659,4154682.568286,19.150316,0.38301170,0.00208643,0.00717567,0.92371326
1544681125016626944.000000000,317972.436656,4154682.661750,19.150139,0.38296822,0.00206023,0.00731081,0.92373029
1544681125026819072.000000000,317972.344637,4154682.753233,19.149952,0.38292673,0.00197300,0.00742691,0.92374676
1544681125037018368.000000000,317972.252303,4154682.847075,19.149740,0.38287306,0.00184137,0.00763812,0.92376755
1544681125047225600.000000000,317972.159842,4154682.940068,19.149482,0.38282345,0.00163114,0.00786507,0.92378660
1544681125057428480.000000000,317972.067292,4154683.032840,19.149151,0.38276882,0.00142135,0.00802174,0.92380824
1544681125067629056.000000000,317971.974947,4154683.125530,19.148744,0.38270838,0.00127639,0.00817914,0.92383211
1544681125077826560.000000000,317971.882962,4154683.218115,19.148277,0.38265422,0.00121444,0.00833746,0.92385321
1544681125088036352.000000000,317971.791160,4154683.310706,19.147779,0.38260187,0.00117415,0.00850669,0.92387340
1544681125098245120.000000000,317971.699203,4154683.403247,19.147259,0.38255127,0.00109730,0.00864517,0.92389317
1544681125108418304.000000000,317971.607241,4154683.495853,19.146715,0.38250433,0.00098476,0.00878957,0.92391137
1544681125118622464.000000000,317971.514897,4154683.588553,19.146131,0.38245350,0.00083926,0.00895031,0.92393101
1544681125128826368.000000000,317971.422401,4154683.681248,19.145502,0.38239175,0.00065312,0.00909205,0.92395533
1544681125139033088.000000000,317971.329984,4154683.773844,19.144845,0.38234004,0.00047238,0.00920482,0.92397573
1544681125149235456.000000000,317971.237985,4154683.865357,19.144163,0.38230909,0.00036038,0.00932049,0.92398742
1544681125159421696.000000000,317971.146173,4154683.957858,19.143429,0.38228631,0.00032778,0.00946538,0.92399539
1544681125169632512.000000000,317971.054326,4154684.050261,19.142672,0.38226347,0.00032400,0.00959136,0.92400354
1544681125179823872.000000000,317970.962715,4154684.142370,19.141898,0.38223359,0.00033565,0.00962976,0.92401550
1544681125190073600.000000000,317970.871271,4154684.233461,19.141132,0.38219567,0.00034038,0.00965927,0.92403087
1544681125200327168.000000000,317970.779494,4154684.325727,19.140367,0.38217103,0.00028929,0.00972185,0.92404042
1544681125210459904.000000000,317970.687589,4154684.417011,19.139592,0.38215858,0.00017461,0.00976404,0.92404516
1544681125220635648.000000000,317970.595397,4154684.509230,19.138779,0.38211985,0.00007038,0.00978925,0.92406092
1544681125230887168.000000000,317970.503952,4154684.600496,19.137930,0.38207789,0.00005496,0.00986599,0.92407746
1544681125241047808.000000000,317970.412776,4154684.691604,19.137062,0.38207342,0.00010377,0.00992020,0.92407872
1544681125251287552.000000000,317970.321640,4154684.783422,19.136194,0.38205879,0.00019605,0.00989997,0.92408497
1544681125261440512.000000000,317970.230550,4154684.874187,19.135355,0.38200648,0.00027901,0.00985759,0.92410703
1544681125271626752.000000000,317970.138884,4154684.964915,19.134548,0.38196303,0.00029154,0.00977449,0.92412587
1544681125281827072.000000000,317970.047212,4154685.055937,19.133766,0.38194495,0.00021504,0.00974893,0.92413363
1544681125292042496.000000000,317969.955499,4154685.147993,19.132965,0.38191936,0.00012336,0.00972808,0.92414444
1544681125302223104.000000000,317969.863882,4154685.239171,19.132138,0.38189522,0.00007139,0.00976223,0.92415406
1544681125312486144.000000000,317969.772916,4154685.329920,19.131287,0.38187989,0.00010868,0.00969722,0.92416108
1544681125322719744.000000000,317969.681711,4154685.420458,19.130440,0.38184137,0.00021340,0.00959187,0.92417808
1544681125332816896.000000000,317969.590508,4154685.510849,19.129627,0.38180267,0.00033519,0.00944691,0.92419552
1544681125343008000.000000000,317969.499553,4154685.601406,19.128869,0.38176447,0.00039679,0.00932993,0.92421247
1544681125353213952.000000000,317969.408129,4154685.692262,19.128144,0.38174188,0.00037903,0.00927608,0.92422235
1544681125363441152.000000000,317969.316133,4154685.783222,19.127432,0.38173199,0.00024877,0.00920901,0.92422715
1544681125373613056.000000000,317969.224475,4154685.874127,19.126695,0.38169893,0.00013464,0.00913019,0.92424161
1544681125383815168.000000000,317969.132936,4154685.964767,19.125924,0.38165269,0.00010965,0.00900375,0.92426195
1544681125394003712.000000000,317969.042047,4154686.054306,19.125155,0.38162012,0.00016419,0.00887814,0.92427660
1544681125404231680.000000000,317968.950747,4154686.144630,19.124400,0.38157658,0.00026704,0.00870398,0.92429621
1544681125414415616.000000000,317968.859568,4154686.235065,19.123692,0.38153710,0.00033583,0.00855107,0.92431391
1544681125424623616.000000000,317968.768230,4154686.325841,19.123025,0.38150481,0.00032306,0.00847342,0.92432796
1544681125434807040.000000000,317968.676977,4154686.415583,19.122367,0.38146803,0.00028301,0.00837331,0.92434406
1544681125445015808.000000000,317968.585244,4154686.506688,19.121712,0.38143767,0.00018036,0.00836316,0.92435671
1544681125455291392.000000000,317968.493943,4154686.597505,19.121028,0.38142302,0.00014611,0.00829041,0.92436342
1544681125465415424.000000000,317968.402436,4154686.688267,19.120329,0.38138598,0.00017059,0.00822331,0.92437930
1544681125475723264.000000000,317968.311504,4154686.778698,19.119638,0.38133673,0.00027975,0.00808536,0.92440081
1544681125485905152.000000000,317968.220509,4154686.868355,19.118986,0.38131094,0.00037384,0.00801418,0.92441203
1544681125496029696.000000000,317968.129462,4154686.959180,19.118369,0.38127918,0.00043466,0.00798236,0.92442538
1544681125506294784.000000000,317968.037972,4154687.050011,19.117775,0.38123285,0.00042885,0.00792459,0.92444498
1544681125516414976.000000000,317967.946607,4154687.140901,19.117189,0.38121876,0.00039615,0.00787533,0.92445123
1544681125526608128.000000000,317967.855307,4154687.230835,19.116596,0.38120472,0.00037624,0.00784565,0.92445728
1544681125536814080.000000000,317967.764214,4154687.321623,19.115986,0.38115193,0.00045595,0.00780905,0.92447932
1544681125547023104.000000000,317967.673096,4154687.412137,19.115387,0.38110388,0.00061375,0.00771786,0.92449980
1544681125557221888.000000000,317967.582134,4154687.502460,19.114834,0.38107374,0.00080866,0.00758157,0.92451321
1544681125567408640.000000000,317967.491124,4154687.593169,19.114353,0.38102683,0.00091967,0.00753298,0.92453284
1544681125577606144.000000000,317967.399737,4154687.684121,19.113909,0.38098300,0.00095533,0.00753070,0.92455088
1544681125587822848.000000000,317967.308477,4154687.774052,19.113475,0.38096185,0.00097382,0.00751564,0.92455970
1544681125598020864.000000000,317967.217247,4154687.864923,19.113033,0.38093579,0.00106143,0.00750989,0.92457039
1544681125608218880.000000000,317967.126072,4154687.955656,19.112602,0.38091347,0.00123395,0.00749499,0.92457949
1544681125618423040.000000000,317967.035153,4154688.046334,19.112206,0.38089238,0.00145502,0.00748304,0.92458795
1544681125628630016.000000000,317966.944426,4154688.136911,19.111866,0.38085259,0.00168496,0.00744178,0.92460429
1544681125638830848.000000000,317966.853632,4154688.227595,19.111587,0.38083604,0.00188511,0.00742284,0.92461087
1544681125649016320.000000000,317966.762826,4154688.317511,19.111363,0.38083203,0.00205606,0.00746649,0.92461180
1544681125659207168.000000000,317966.671943,4154688.408568,19.111172,0.38079616,0.00221691,0.00754969,0.92462553
1544681125669417984.000000000,317966.580829,4154688.499422,19.111013,0.38077340,0.00236541,0.00756336,0.92463442
1544681125679612416.000000000,317966.489689,4154688.590090,19.110883,0.38076684,0.00252770,0.00752455,0.92463701
1544681125689803520.000000000,317966.398620,4154688.680914,19.110789,0.38072074,0.00274597,0.00755644,0.92465511
1544681125700022528.000000000,317966.307708,4154688.771791,19.110736,0.38067983,0.00300084,0.00762063,0.92467064
1544681125710216704.000000000,317966.216840,4154688.862610,19.110745,0.38067924,0.00322015,0.00765366,0.92466987
1544681125720478208.000000000,317966.125975,4154688.953423,19.110809,0.38065246,0.00338647,0.00766138,0.92468024
1544681125730660096.000000000,317966.034973,4154689.043351,19.110915,0.38059574,0.00352938,0.00769518,0.92470277
1544681125740842752.000000000,317965.943786,4154689.134156,19.111046,0.38055429,0.00369053,0.00769783,0.92471917
1544681125751053312.000000000,317965.852575,4154689.224859,19.111210,0.38053027,0.00388375,0.00768178,0.92472840
1544681125761233152.000000000,317965.761616,4154689.315644,19.111422,0.38050716,0.00408187,0.00769413,0.92473696
1544681125771430656.000000000,317965.670414,4154689.406454,19.111681,0.38046852,0.00426576,0.00770765,0.92475191
1544681125781626112.000000000,317965.579216,4154689.497216,19.111985,0.38042833,0.00442849,0.00769722,0.92476777
1544681125791832576.000000000,317965.487883,4154689.588281,19.112332,0.38041889,0.00457551,0.00777814,0.92477026
1544681125802025728.000000000,317965.396761,4154689.679479,19.112705,0.38041589,0.00471058,0.00789668,0.92476981
1544681125812213760.000000000,317965.305618,4154689.770651,19.113103,0.38037074,0.00481518,0.00799242,0.92478702
1544681125822428416.000000000,317965.214027,4154689.861582,19.113519,0.38033600,0.00490659,0.00800675,0.92480071
1544681125832621056.000000000,317965.122645,4154689.952513,19.113949,0.38033348,0.00502836,0.00803454,0.92480085
1544681125842830592.000000000,317965.031324,4154690.043676,19.114407,0.38030170,0.00514014,0.00813111,0.92481246
1544681125853024768.000000000,317964.940005,4154690.133724,19.114879,0.38025410,0.00526521,0.00819578,0.92483075
1544681125863239680.000000000,317964.848541,4154690.224824,19.115386,0.38024222,0.00531818,0.00824898,0.92483487
1544681125873434112.000000000,317964.756914,4154690.315926,19.115902,0.38023125,0.00535379,0.00829547,0.92483875
1544681125883633664.000000000,317964.665250,4154690.407427,19.116431,0.38019539,0.00533447,0.00844526,0.92485225
1544681125893820160.000000000,317964.573450,4154690.498520,19.116938,0.38015067,0.00532360,0.00846848,0.92487049
1544681125904016896.000000000,317964.481553,4154690.589779,19.117440,0.38011760,0.00532246,0.00854886,0.92488334
1544681125914216704.000000000,317964.389828,4154690.681093,19.117925,0.38010350,0.00536192,0.00866448,0.92488783
1544681125924420096.000000000,317964.297781,4154690.772326,19.118421,0.38006803,0.00532280,0.00872107,0.92490210
1544681125934634752.000000000,317964.205570,4154690.863268,19.118901,0.38002425,0.00529871,0.00869068,0.92492052
1544681125944820736.000000000,317964.113812,4154690.954581,19.119378,0.38001794,0.00524805,0.00876895,0.92492266
1544681125955023872.000000000,317964.022132,4154691.045825,19.119828,0.38001783,0.00525341,0.00884895,0.92492191
1544681125965220096.000000000,317963.930138,4154691.136164,19.120281,0.37997200,0.00518951,0.00892849,0.92494034
1544681125975409920.000000000,317963.837933,4154691.227208,19.120717,0.37993746,0.00510125,0.00890460,0.92495525
1544681125985623296.000000000,317963.745213,4154691.319554,19.121139,0.37992929,0.00497558,0.00896270,0.92495873
1544681125995825408.000000000,317963.652874,4154691.410984,19.121519,0.37991367,0.00488951,0.00906337,0.92496462
1544681126006032896.000000000,317963.560353,4154691.502580,19.121866,0.37988399,0.00478982,0.00921059,0.92497588
1544681126016234240.000000000,317963.468096,4154691.593733,19.122176,0.37985376,0.00470255,0.00922205,0.92498863
1544681126026427392.000000000,317963.375827,4154691.684869,19.122462,0.37981813,0.00461396,0.00922719,0.92500365
1544681126036632832.000000000,317963.283692,4154691.776202,19.122720,0.37979935,0.00456702,0.00931296,0.92501074
1544681126046830592.000000000,317963.191609,4154691.867672,19.122961,0.37977844,0.00449184,0.00943068,0.92501850
1544681126057053696.000000000,317963.099367,4154691.958986,19.123177,0.37973598,0.00439057,0.00948703,0.92503584
1544681126067328256.000000000,317963.006584,4154692.050124,19.123365,0.37971364,0.00427067,0.00948081,0.92504564
1544681126077502976.000000000,317962.914351,4154692.141327,19.123521,0.37969437,0.00418459,0.00950918,0.92505365
1544681126087662848.000000000,317962.822156,4154692.232832,19.123644,0.37964989,0.00412921,0.00964517,0.92507074
