1559195311661138944.000000000,332056.980803,4141024.468238,20.009496,0.70727025,0.00293254,-0.00071199,0.70693684
1559195311671341312.000000000,332056.981337,4141024.556222,20.009975,0.70746753,0.00284704,-0.00038729,0.70674001
1559195311681543168.000000000,332056.981761,4141024.643615,20.010374,0.70764974,0.00284016,-0.00022993,0.70655766
1559195311691752960.000000000,332056.982242,4141024.730489,20.010734,0.70778371,0.00293048,-0.00019150,0.70642310
1559195311701948928.000000000,332056.982772,4141024.817114,20.011088,0.70789666,0.00308167,-0.00019548,0.70630927
1559195311712166144.000000000,332056.983252,4141024.903639,20.011462,0.70802791,0.00324433,-0.00022997,0.70617696
1559195311722355712.000000000,332056.983584,4141024.991533,20.011877,0.70816718,0.00329958,-0.00021812,0.70603705
1559195311732559616.000000000,332056.984196,4141025.078041,20.012327,0.70832273,0.00326511,-0.00004045,0.70588119
1559195311742767104.000000000,332056.984866,4141025.165913,20.012758,0.70849274,0.00316697,0.00022532,0.70571096
1559195311752960512.000000000,332056.985506,4141025.253526,20.013135,0.70865703,0.00309586,0.00041009,0.70554622
1559195311763159808.000000000,332056.986111,4141025.340882,20.013467,0.70878822,0.00306944,0.00053266,0.70541446
1559195311773340928.000000000,332056.986784,4141025.426943,20.013768,0.70888127,0.00311710,0.00060656,0.70532068
1559195311783543040.000000000,332056.987754,4141025.514267,20.014085,0.70895816,0.00315001,0.00077528,0.70524308
1559195311793744128.000000000,332056.988924,4141025.602120,20.014404,0.70907529,0.00313677,0.00111808,0.70512491
1559195311803938560.000000000,332056.990441,4141025.690516,20.014703,0.70922568,0.00306242,0.00162666,0.70497299
1559195311814134272.000000000,332056.992374,4141025.779309,20.014939,0.70937066,0.00297021,0.00228322,0.70482568
1559195311824331520.000000000,332056.994532,4141025.868117,20.015076,0.70953040,0.00294270,0.00301098,0.70466225
1559195311834536448.000000000,332056.996960,4141025.956439,20.015092,0.70972363,0.00305259,0.00367538,0.70446401
1559195311845047040.000000000,332056.999482,4141026.044327,20.015022,0.70988781,0.00325074,0.00424730,0.70429446
1559195311855084032.000000000,332057.001879,4141026.130824,20.014890,0.70998957,0.00350199,0.00470942,0.70418774
1559195311865199872.000000000,332057.004007,4141026.218924,20.014766,0.71008348,0.00357127,0.00523961,0.70408894
1559195311875371264.000000000,332057.005490,4141026.307172,20.014589,0.71021114,0.00345638,0.00564675,0.70395760
1559195311885555712.000000000,332057.006779,4141026.396286,20.014388,0.71033098,0.00311982,0.00619193,0.70383366
1559195311895747072.000000000,332057.007681,4141026.485227,20.014064,0.71044783,0.00273941,0.00662017,0.70371340
1559195311905943040.000000000,332057.008959,4141026.575074,20.013632,0.71057164,0.00245613,0.00710789,0.70358467
1559195311916145152.000000000,332057.010154,4141026.663405,20.013088,0.71066308,0.00224197,0.00744894,0.70348949
1559195311926345728.000000000,332057.011689,4141026.751123,20.012453,0.71075589,0.00222605,0.00773426,0.70339271
1559195311936546048.000000000,332057.012615,4141026.838388,20.011771,0.71088540,0.00217994,0.00780023,0.70326123
1559195311946752000.000000000,332057.013736,4141026.925833,20.011082,0.71101628,0.00213662,0.00794419,0.70312742
1559195311957031424.000000000,332057.015132,4141027.013357,20.010371,0.71112277,0.00211231,0.00814003,0.70301756
1559195311967224064.000000000,332057.016980,4141027.101579,20.009651,0.71123973,0.00203560,0.00857515,0.70289428
1559195311977349632.000000000,332057.018568,4141027.189643,20.008862,0.71135208,0.00193786,0.00892295,0.70277652
1559195311987551232.000000000,332057.020708,4141027.277256,20.007994,0.71144982,0.00202750,0.00927175,0.70267281
1559195311997835008.000000000,332057.022791,4141027.364682,20.007091,0.71159684,0.00216611,0.00959287,0.70251920
1559195312007950080.000000000,332057.024767,4141027.451344,20.006142,0.71177099,0.00240214,0.00969338,0.70234060
1559195312018241024.000000000,332057.026584,4141027.538890,20.005208,0.71187976,0.00264837,0.00975481,0.70222863
1559195312028350208.000000000,332057.027851,4141027.625003,20.004291,0.71194006,0.00284959,0.00958822,0.70216899
1559195312038548224.000000000,332057.028680,4141027.711339,20.003433,0.71199263,0.00291348,0.00937592,0.70211830
1559195312048761856.000000000,332057.029411,4141027.798490,20.002599,0.71204618,0.00299588,0.00910478,0.70206721
1559195312058956032.000000000,332057.030691,4141027.886202,20.001820,0.71218023,0.00305605,0.00904730,0.70193172
1559195312069149696.000000000,332057.031211,4141027.973533,20.001053,0.71234851,0.00303996,0.00875355,0.70176473
1559195312079357952.000000000,332057.031613,4141028.061438,20.000276,0.71242373,0.00308622,0.00834254,0.70169317
1559195312089562112.000000000,332057.031638,4141028.147599,19.999537,0.71246254,0.00318904,0.00767677,0.70166091
1559195312099768832.000000000,332057.031999,4141028.235160,19.998861,0.71255557,0.00348864,0.00696013,0.70157248
1559195312109956096.000000000,332057.032147,4141028.321580,19.998309,0.71265151,0.00377406,0.00616989,0.70148095
1559195312120163328.000000000,332057.033086,4141028.408257,19.997889,0.71274730,0.00414858,0.00557763,0.70138646
1559195312130362880.000000000,332057.033939,4141028.496188,19.997598,0.71286694,0.00447367,0.00504189,0.70126692
1559195312140555776.000000000,332057.034719,4141028.582098,19.997414,0.71298465,0.00476765,0.00446550,0.70114921
1559195312150765568.000000000,332057.035562,4141028.667624,19.997314,0.71306313,0.00513342,0.00380055,0.70107073
1559195312160979456.000000000,332057.035220,4141028.752174,19.997314,0.71310105,0.00547869,0.00270479,0.70103464
1559195312171183872.000000000,332057.035539,4141028.836785,19.997482,0.71312089,0.00594712,0.00175926,0.70101364
1559195312181415680.000000000,332057.036272,4141028.921023,19.997849,0.71315772,0.00634949,0.00100964,0.70097413
1559195312191641088.000000000,332057.036566,4141029.006800,19.998375,0.71323704,0.00657055,0.00030227,0.70089204
1559195312201747968.000000000,332057.036290,4141029.091920,19.998986,0.71331041,0.00679158,-0.00068139,0.70081500
1559195312211955456.000000000,332057.036682,4141029.175843,19.999735,0.71337021,0.00719120,-0.00156618,0.70074873
1559195312222164480.000000000,332057.037587,4141029.261341,20.000649,0.71345401,0.00757719,-0.00222348,0.70065757
1559195312232344064.000000000,332057.038352,4141029.346023,20.001716,0.71353132,0.00789581,-0.00287240,0.70057295
1559195312242548480.000000000,332057.039047,4141029.433026,20.002919,0.71355789,0.00810950,-0.00349367,0.70054062
1559195312252750336.000000000,332057.039607,4141029.518847,20.004214,0.71359942,0.00835490,-0.00415890,0.70049180
1559195312262940416.000000000,332057.040119,4141029.603667,20.005598,0.71366657,0.00857152,-0.00485407,0.70041630
1559195312273144320.000000000,332057.041195,4141029.688870,20.007120,0.71372615,0.00884427,-0.00533135,0.70034872
1559195312283352832.000000000,332057.043435,4141029.774332,20.008749,0.71379029,0.00928225,-0.00553118,0.70027614
1559195312293565184.000000000,332057.045796,4141029.860537,20.010440,0.71385108,0.00979899,-0.00575879,0.70020530
1559195312303757312.000000000,332057.047595,4141029.945555,20.012197,0.71387714,0.01021701,-0.00616609,0.70016928
1559195312313937408.000000000,332057.048755,4141030.030986,20.014088,0.71389933,0.01043703,-0.00660148,0.70013944
1559195312324162048.000000000,332057.050240,4141030.117743,20.016144,0.71395991,0.01044679,-0.00669333,0.70007665
1559195312334365184.000000000,332057.052446,4141030.204511,20.018203,0.71403409,0.01058306,-0.00665145,0.69999934
1559195312344561152.000000000,332057.055079,4141030.291231,20.020285,0.71411122,0.01083826,-0.00650884,0.69991809
1559195312354748160.000000000,332057.057716,4141030.378830,20.022372,0.71419829,0.01109965,-0.00641036,0.69982605
1559195312364971520.000000000,332057.060122,4141030.467110,20.024543,0.71421597,0.01114598,-0.00624531,0.69980877
1559195312375177728.000000000,332057.061559,4141030.555850,20.026744,0.71421054,0.01091511,-0.00616952,0.69981862
1559195312385359360.000000000,332057.062504,4141030.644681,20.028904,0.71427208,0.01056724,-0.00617480,0.69976110
1559195312395570432.000000000,332057.064240,4141030.734880,20.031045,0.71435553,0.01028505,-0.00595779,0.69968199
1559195312405761536.000000000,332057.066671,4141030.823132,20.033106,0.71445938,0.01015675,-0.00556168,0.69958109
1559195312415953920.000000000,332057.068668,4141030.912111,20.035096,0.71453565,0.00997433,-0.00533545,0.69950758
1559195312426176768.000000000,332057.070036,4141031.002162,20.037051,0.71452193,0.00964280,-0.00523163,0.69952702
1559195312436358400.000000000,332057.071028,4141031.091605,20.038977,0.71449719,0.00915093,-0.00512715,0.69955967
1559195312446558720.000000000,332057.072705,4141031.183071,20.040897,0.71457212,0.00858960,-0.00466227,0.69949350
1559195312456860928.000000000,332057.074380,4141031.273676,20.042676,0.71467749,0.00800011,-0.00416794,0.69939596
1559195312467046144.000000000,332057.075649,4141031.363720,20.044292,0.71469775,0.00742045,-0.00390015,0.69938320
1559195312477242880.000000000,332057.076647,4141031.453777,20.045747,0.71466183,0.00701042,-0.00387419,0.69942427
1559195312487364864.000000000,332057.078061,4141031.543129,20.047156,0.71467278,0.00660587,-0.00371877,0.69941787
1559195312497550080.000000000,332057.080124,4141031.632440,20.048495,0.71475212,0.00636733,-0.00341054,0.69934057
1559195312507755008.000000000,332057.082179,4141031.722238,20.049789,0.71480359,0.00602317,-0.00300564,0.69929286
1559195312517953536.000000000,332057.083922,4141031.811661,20.050962,0.71483017,0.00567215,-0.00276543,0.69926963
1559195312528152832.000000000,332057.085659,4141031.902267,20.052126,0.71483695,0.00506983,-0.00228453,0.69926906
1559195312538366208.000000000,332057.086990,4141031.992796,20.053109,0.71485046,0.00463169,-0.00208909,0.69925889
1559195312548586240.000000000,332057.088665,4141032.082489,20.054013,0.71489180,0.00421048,-0.00180714,0.69922008
1559195312558769408.000000000,332057.090808,4141032.172736,20.054810,0.71497181,0.00398117,-0.00151708,0.69914030
1559195312568954112.000000000,332057.092588,4141032.261622,20.055518,0.71500444,0.00375097,-0.00137956,0.69910849
1559195312579147776.000000000,332057.093822,4141032.350326,20.056175,0.71500739,0.00344540,-0.00139570,0.69910701
1559195312589357056.000000000,332057.095265,4141032.439095,20.056798,0.71506254,0.00317145,-0.00135220,0.69905198
1559195312599553536.000000000,332057.097011,4141032.528334,20.057402,0.71512783,0.00286144,-0.00114783,0.69898690
1559195312609763840.000000000,332057.099016,4141032.617107,20.057920,0.71515158,0.00270094,-0.00098685,0.69896348
1559195312619963392.000000000,332057.100706,4141032.705782,20.058392,0.71514494,0.00247436,-0.00093466,0.69897118
1559195312630155520.000000000,332057.102390,4141032.794229,20.058823,0.71517368,0.00231637,-0.00090788,0.69894235
1559195312640354048.000000000,332057.104092,4141032.882829,20.059237,0.71524013,0.00211122,-0.00086541,0.69887506
1559195312650561536.000000000,332057.105993,4141032.971350,20.059618,0.71529184,0.00198330,-0.00077681,0.69882261
1559195312660766208.000000000,332057.108045,4141033.059782,20.059963,0.71529321,0.00188274,-0.00069819,0.69882157
1559195312670958336.000000000,332057.109761,4141033.147737,20.060265,0.71529420,0.00183403,-0.00076707,0.69882061
1559195312681161728.000000000,332057.111476,4141033.234424,20.060559,0.71531767,0.00182155,-0.00091124,0.69879645
1559195312691380992.000000000,332057.113490,4141033.322105,20.060873,0.71534211,0.00187214,-0.00099413,0.69877119
1559195312701581568.000000000,332057.115806,4141033.410208,20.061222,0.71536087,0.00191614,-0.00090545,0.69875199
1559195312711777792.000000000,332057.118254,4141033.498362,20.061568,0.71538993,0.00195664,-0.00079933,0.69872225
1559195312721970944.000000000,332057.120506,4141033.586302,20.061894,0.71542490,0.00200195,-0.00077808,0.69868634
1559195312732161280.000000000,332057.122633,4141033.673885,20.062210,0.71545660,0.00209662,-0.00085658,0.69865351
1559195312742372352.000000000,332057.124736,4141033.762168,20.062531,0.71547920,0.00224917,-0.00100237,0.69862969
1559195312752569600.000000000,332057.126850,4141033.849042,20.062872,0.71549972,0.00249003,-0.00123003,0.69860750
1559195312762760704.000000000,332057.129135,4141033.934888,20.063268,0.71553313,0.00277256,-0.00142667,0.69857184
1559195312772971008.000000000,332057.131453,4141034.021894,20.063733,0.71557579,0.00300787,-0.00160424,0.69852678
1559195312783163648.000000000,332057.133627,4141034.108898,20.064244,0.71561955,0.00323492,-0.00179109,0.69848048
1559195312793402112.000000000,332057.135832,4141034.195031,20.064817,0.71566207,0.00344097,-0.00194528,0.69843552
1559195312803599360.000000000,332057.138214,4141034.282502,20.065449,0.71570567,0.00359171,-0.00201364,0.69838989
1559195312813814528.000000000,332057.140257,4141034.370061,20.066112,0.71573588,0.00367415,-0.00211471,0.69835821
1559195312824000000.000000000,332057.142280,4141034.456455,20.066788,0.71576424,0.00376672,-0.00227530,0.69832814
1559195312834149376.000000000,332057.144449,4141034.543386,20.067468,0.71581305,0.00398790,-0.00249907,0.69827611
1559195312844406528.000000000,332057.146927,4141034.629121,20.068197,0.71585452,0.00431328,-0.00269841,0.69823092
1559195312854640896.000000000,332057.149360,4141034.715054,20.068999,0.71587465,0.00460757,-0.00284653,0.69820781
1559195312864779520.000000000,332057.151406,4141034.801367,20.069875,0.71589119,0.00472132,-0.00301910,0.69818938
1559195312874956288.000000000,332057.153152,4141034.888944,20.070804,0.71592507,0.00471880,-0.00319996,0.69815384
1559195312885152256.000000000,332057.154911,4141034.976774,20.071768,0.71595982,0.00466575,-0.00332614,0.69811797
1559195312895440896.000000000,332057.157453,4141035.063701,20.072743,0.71599373,0.00473230,-0.00328858,0.69808292
1559195312905582080.000000000,332057.159682,4141035.150490,20.073710,0.71601667,0.00478391,-0.00332478,0.69805887
1559195312915824128.000000000,332057.161586,4141035.236738,20.074662,0.71603864,0.00488277,-0.00354034,0.69803459
1559195312926057472.000000000,332057.163207,4141035.323867,20.075650,0.71605739,0.00494835,-0.00384033,0.69801331
1559195312936253952.000000000,332057.165344,4141035.410458,20.076710,0.71606839,0.00500151,-0.00395801,0.69800099
1559195312946449152.000000000,332057.167314,4141035.498531,20.077816,0.71608252,0.00493979,-0.00399096,0.69798675
1559195312956566016.000000000,332057.169361,4141035.585941,20.078939,0.71610910,0.00480246,-0.00395867,0.69796062
1559195312966754048.000000000,332057.171228,4141035.672967,20.080013,0.71614888,0.00473051,-0.00402164,0.69791993
1559195312976947200.000000000,332057.173572,4141035.760816,20.081078,0.71620109,0.00477398,-0.00404085,0.69786594
1559195312987148544.000000000,332057.175926,4141035.846471,20.082138,0.71623194,0.00487975,-0.00407798,0.69783333
1559195312997477120.000000000,332057.178127,4141035.934009,20.083214,0.71623257,0.00495684,-0.00419346,0.69783147
1559195313007679232.000000000,332057.180086,4141036.020352,20.084302,0.71623970,0.00502578,-0.00439982,0.69782238
1559195313017839872.000000000,332057.182536,4141036.107612,20.085474,0.71627068,0.00502377,-0.00429220,0.69779126
1559195313027958784.000000000,332057.185060,4141036.195338,20.086658,0.71631357,0.00491859,-0.00409397,0.69774917
1559195313038162944.000000000,332057.186963,4141036.283031,20.087801,0.71631464,0.00469111,-0.00403546,0.69774998
1559195313048371200.000000000,332057.189257,4141036.369925,20.088868,0.71632886,0.00471299,-0.00405777,0.69773511
1559195313058553600.000000000,332057.192030,4141036.457185,20.089957,0.71638562,0.00475797,-0.00390185,0.69767742
1559195313068759552.000000000,332057.195088,4141036.545335,20.091034,0.71643658,0.00488443,-0.00370899,0.69762527
1559195313078969600.000000000,332057.197464,4141036.633742,20.092088,0.71640690,0.00479213,-0.00363206,0.69765679
1559195313089157888.000000000,332057.199486,4141036.721947,20.093115,0.71638900,0.00467046,-0.00367039,0.69767580
