1544592760554469632.000000000,332233.953508,4141276.124226,19.737013,0.99985239,0.00075395,0.00729707,-0.01553672
1544592760564673792.000000000,332234.022191,4141276.122616,19.736033,0.99984594,0.00064970,0.00740785,-0.01589947
1544592760574869760.000000000,332234.090229,4141276.120956,19.735041,0.99983986,0.00056051,0.00747623,-0.01624961
1544592760585067520.000000000,332234.158119,4141276.118354,19.734036,0.99983380,0.00045508,0.00750067,-0.01661010
1544592760595264768.000000000,332234.226124,4141276.116616,19.733032,0.99982710,0.00038855,0.00758893,-0.01697163
1544592760605462016.000000000,332234.294279,4141276.114933,19.732016,0.99982030,0.00030558,0.00769173,-0.01732399
1544592760615663872.000000000,332234.362069,4141276.112396,19.730987,0.99981333,0.00018002,0.00777426,-0.01768684
1544592760625862144.000000000,332234.429818,4141276.110951,19.729943,0.99980694,0.00002760,0.00781505,-0.01802790
1544592760636056320.000000000,332234.497153,4141276.108450,19.728895,0.99980098,-0.00010957,0.00785168,-0.01833954
1544592760646265856.000000000,332234.564374,4141276.106845,19.727837,0.99979502,-0.00021419,0.00782615,-0.01867163
1544592760656456960.000000000,332234.631208,4141276.104038,19.726783,0.99978904,-0.00025877,0.00777593,-0.01900923
1544592760666661888.000000000,332234.697999,4141276.102344,19.725735,0.99978314,-0.00033639,0.00771226,-0.01934106
1544592760676866048.000000000,332234.764780,4141276.099808,19.724702,0.99977673,-0.00046170,0.00770375,-0.01967054
1544592760687060992.000000000,332234.831599,4141276.098267,19.723670,0.99977045,-0.00058641,0.00770615,-0.01998302
1544592760697253632.000000000,332234.898529,4141276.095645,19.722636,0.99976417,-0.00068746,0.00771223,-0.02028940
1544592760707459328.000000000,332234.965526,4141276.093183,19.721592,0.99975777,-0.00083425,0.00767818,-0.02060968
1544592760717659136.000000000,332235.031932,4141276.090705,19.720558,0.99975157,-0.00097596,0.00761760,-0.02092406
1544592760727857408.000000000,332235.098250,4141276.088163,19.719525,0.99974577,-0.00109764,0.00750185,-0.02123490
1544592760738061824.000000000,332235.164400,4141276.086669,19.718508,0.99973952,-0.00123237,0.00736567,-0.02156664
1544592760748258304.000000000,332235.230482,4141276.084083,19.717513,0.99973308,-0.00134118,0.00726882,-0.02188914
1544592760758464512.000000000,332235.296468,4141276.081499,19.716536,0.99972660,-0.00145165,0.00720273,-0.02219777
1544592760768667904.000000000,332235.362450,4141276.078936,19.715568,0.99971947,-0.00156729,0.00713489,-0.02253032
1544592760778861824.000000000,332235.428432,4141276.076380,19.714607,0.99971193,-0.00168459,0.00706704,-0.02287540
1544592760789066240.000000000,332235.494318,4141276.073765,19.713652,0.99970486,-0.00178445,0.00697127,-0.02320387
1544592760799271680.000000000,332235.560318,4141276.071271,19.712702,0.99969785,-0.00191929,0.00684934,-0.02352899
1544592760809468160.000000000,332235.625914,4141276.067998,19.711769,0.99969093,-0.00211860,0.00669508,-0.02384802
1544592760819665408.000000000,332235.691232,4141276.065736,19.710860,0.99968408,-0.00232168,0.00654718,-0.02415535
1544592760829863936.000000000,332235.756855,4141276.063416,19.709972,0.99967662,-0.00250764,0.00643038,-0.02447481
1544592760840065536.000000000,332235.822580,4141276.060984,19.709100,0.99966867,-0.00266129,0.00634437,-0.02480358
1544592760850259200.000000000,332235.888010,4141276.057637,19.708237,0.99966092,-0.00283941,0.00622960,-0.02512304
1544592760860458496.000000000,332235.952948,4141276.055419,19.707388,0.99965334,-0.00305404,0.00605738,-0.02543982
1544592760870661632.000000000,332236.017515,4141276.053192,19.706561,0.99964563,-0.00326535,0.00586428,-0.02575951
1544592760880860928.000000000,332236.082423,4141276.049920,19.705758,0.99963791,-0.00346377,0.00568337,-0.02607197
1544592760891060480.000000000,332236.147100,4141276.047676,19.704982,0.99962991,-0.00367096,0.00552223,-0.02638306
1544592760901256192.000000000,332236.211752,4141276.044420,19.704231,0.99962141,-0.00387474,0.00538319,-0.02670298
1544592760911453440.000000000,332236.276041,4141276.042029,19.703499,0.99961273,-0.00403777,0.00522657,-0.02703288
1544592760921657856.000000000,332236.339918,4141276.038496,19.702788,0.99960396,-0.00415781,0.00503803,-0.02737252
1544592760931859968.000000000,332236.403787,4141276.035889,19.702096,0.99959545,-0.00425541,0.00481834,-0.02770582
1544592760942057216.000000000,332236.467062,4141276.032235,19.701434,0.99958742,-0.00433901,0.00457121,-0.02802250
1544592760952252928.000000000,332236.530307,4141276.029501,19.700809,0.99957914,-0.00439907,0.00434545,-0.02834278
1544592760962450432.000000000,332236.593639,4141276.025686,19.700219,0.99957026,-0.00443669,0.00417486,-0.02867364
1544592760972645888.000000000,332236.657056,4141276.021778,19.699658,0.99956096,-0.00444786,0.00405979,-0.02901081
1544592760982855680.000000000,332236.720602,4141276.017629,19.699117,0.99955128,-0.00438893,0.00398449,-0.02936144
1544592760993048832.000000000,332236.783935,4141276.014496,19.698581,0.99954161,-0.00433363,0.00387569,-0.02971145
1544592761003251200.000000000,332236.847144,4141276.010494,19.698052,0.99953229,-0.00431640,0.00372953,-0.03004437
1544592761013450496.000000000,332236.910004,4141276.006917,19.697536,0.99952170,-0.00442262,0.00356518,-0.03039908
1544592761023646464.000000000,332236.973338,4141276.003428,19.697062,0.99951039,-0.00456006,0.00356860,-0.03074826
1544592761033844224.000000000,332237.036498,4141275.999620,19.696596,0.99950071,-0.00460651,0.00361208,-0.03104929
1544592761044133632.000000000,332237.099417,4141275.995343,19.696128,0.99948971,-0.00451257,0.00364738,-0.03141105
1544592761054260480.000000000,332237.161809,4141275.991107,19.695644,0.99947688,-0.00442527,0.00358610,-0.03183574
1544592761064524032.000000000,332237.224185,4141275.986941,19.695167,0.99946539,-0.00436023,0.00351964,-0.03221065
1544592761074652416.000000000,332237.286566,4141275.982619,19.694702,0.99945443,-0.00425108,0.00348565,-0.03256723
1544592761084851200.000000000,332237.349621,4141275.978449,19.694249,0.99944070,-0.00418774,0.00355987,-0.03298609
1544592761095049216.000000000,332237.412859,4141275.974203,19.693801,0.99942613,-0.00410578,0.00374753,-0.03341419
1544592761105249024.000000000,332237.476449,4141275.969785,19.693333,0.99941261,-0.00397612,0.00398163,-0.03380491
1544592761115444992.000000000,332237.539593,4141275.964199,19.692821,0.99939851,-0.00379157,0.00408644,-0.03422779
1544592761125648640.000000000,332237.603064,4141275.959011,19.692311,0.99938302,-0.00343216,0.00429325,-0.03468960
1544592761135849728.000000000,332237.665834,4141275.954228,19.691764,0.99936479,-0.00318747,0.00443692,-0.03521609
1544592761146074624.000000000,332237.728105,4141275.949180,19.691188,0.99934686,-0.00315790,0.00451484,-0.03571421
1544592761156247296.000000000,332237.790510,4141275.945461,19.690598,0.99933175,-0.00322872,0.00459954,-0.03611742
1544592761166452224.000000000,332237.853545,4141275.940840,19.689998,0.99931498,-0.00332888,0.00472131,-0.03655394
1544592761176648704.000000000,332237.916803,4141275.936690,19.689399,0.99929554,-0.00327605,0.00497252,-0.03705341
1544592761186857216.000000000,332237.979754,4141275.931527,19.688771,0.99927637,-0.00321981,0.00522190,-0.03753812
1544592761197084160.000000000,332238.042283,4141275.926875,19.688104,0.99925674,-0.00331287,0.00543004,-0.03801987
1544592761207248384.000000000,332238.104728,4141275.922345,19.687400,0.99923585,-0.00343774,0.00555295,-0.03853662
1544592761217454848.000000000,332238.166920,4141275.918591,19.686682,0.99921563,-0.00349647,0.00566260,-0.03903638
1544592761227649280.000000000,332238.229103,4141275.914122,19.685944,0.99919557,-0.00363858,0.00573725,-0.03952292
1544592761237850112.000000000,332238.290997,4141275.909817,19.685202,0.99917423,-0.00382966,0.00584214,-0.04002587
1544592761248047104.000000000,332238.352972,4141275.905272,19.684453,0.99915124,-0.00394976,0.00597340,-0.04056495
1544592761258251520.000000000,332238.414857,4141275.900770,19.683687,0.99912641,-0.00408185,0.00610647,-0.04113957
1544592761268451328.000000000,332238.476640,4141275.896389,19.682900,0.99910117,-0.00424818,0.00620795,-0.04171649
1544592761278649088.000000000,332238.538236,4141275.892087,19.682098,0.99907591,-0.00443688,0.00628299,-0.04228672
1544592761288849408.000000000,332238.599472,4141275.886845,19.681283,0.99905004,-0.00464095,0.00630972,-0.04286801
1544592761299048704.000000000,332238.660619,4141275.882660,19.680464,0.99902365,-0.00486064,0.00630937,-0.04345467
1544592761309253632.000000000,332238.721512,4141275.878570,19.679644,0.99899633,-0.00510715,0.00629153,-0.04405301
1544592761319447040.000000000,332238.782378,4141275.873434,19.678830,0.99896738,-0.00533996,0.00629524,-0.04467693
1544592761329644544.000000000,332238.843215,4141275.869254,19.678020,0.99893760,-0.00556078,0.00632018,-0.04530791
1544592761339845888.000000000,332238.903804,4141275.864175,19.677207,0.99890738,-0.00581040,0.00632914,-0.04593731
1544592761350043648.000000000,332238.964125,4141275.860216,19.676387,0.99887627,-0.00609292,0.00628686,-0.04657852
1544592761360243200.000000000,332239.024018,4141275.855277,19.675572,0.99884471,-0.00637919,0.00620591,-0.04722337
1544592761370443264.000000000,332239.083777,4141275.850226,19.674770,0.99881324,-0.00663217,0.00611658,-0.04786147
1544592761380645120.000000000,332239.143583,4141275.846102,19.673983,0.99878133,-0.00686452,0.00604161,-0.04849988
1544592761390844672.000000000,332239.203378,4141275.840926,19.673208,0.99874885,-0.00708257,0.00599312,-0.04913917
1544592761401041920.000000000,332239.263255,4141275.835643,19.672445,0.99871524,-0.00726964,0.00596999,-0.04979342
1544592761411243520.000000000,332239.323317,4141275.830202,19.671690,0.99868077,-0.00741136,0.00597392,-0.05045900
1544592761421450496.000000000,332239.383012,4141275.824650,19.670931,0.99864722,-0.00751865,0.00592994,-0.05110813
1544592761431652608.000000000,332239.442507,4141275.819040,19.670174,0.99861419,-0.00760592,0.00582846,-0.05174814
1544592761441846272.000000000,332239.501952,4141275.812400,19.669421,0.99858083,-0.00768046,0.00565365,-0.05239638
1544592761452044544.000000000,332239.561223,4141275.806618,19.668685,0.99854861,-0.00771068,0.00543000,-0.05302579
1544592761462248960.000000000,332239.620083,4141275.801129,19.668052,0.99851541,-0.00782673,0.00519841,-0.05365355
1544592761472447744.000000000,332239.679085,4141275.793808,19.667522,0.99847996,-0.00770315,0.00510926,-0.05433536
1544592761482648320.000000000,332239.737599,4141275.786903,19.667008,0.99844374,-0.00740557,0.00500350,-0.05504746
1544592761492861952.000000000,332239.796219,4141275.779311,19.666493,0.99840974,-0.00719856,0.00483638,-0.05570268
1544592761503048704.000000000,332239.853539,4141275.772434,19.665967,0.99837809,-0.00719368,0.00448243,-0.05629699
1544592761513250048.000000000,332239.910819,4141275.766412,19.665505,0.99834551,-0.00715140,0.00423649,-0.05689605
1544592761523450112.000000000,332239.968694,4141275.758877,19.665078,0.99830970,-0.00695778,0.00402623,-0.05755979
1544592761533653248.000000000,332240.027414,4141275.751009,19.664688,0.99827258,-0.00667101,0.00392321,-0.05824063
1544592761543853568.000000000,332240.085600,4141275.743704,19.664295,0.99823574,-0.00654844,0.00377168,-0.05889227
1544592761554043648.000000000,332240.144165,4141275.735910,19.663942,0.99819742,-0.00628766,0.00373984,-0.05956844
1544592761564246528.000000000,332240.202322,4141275.728572,19.663568,0.99815698,-0.00615280,0.00358047,-0.06026584
1544592761574451200.000000000,332240.260773,4141275.719893,19.663211,0.99811808,-0.00591659,0.00339638,-0.06094068
1544592761584641536.000000000,332240.317976,4141275.711701,19.662864,0.99807692,-0.00551581,0.00303111,-0.06166729
1544592761594850048.000000000,332240.375249,4141275.703775,19.662575,0.99803075,-0.00520100,0.00282856,-0.06244662
1544592761605129216.000000000,332240.433001,4141275.696776,19.662302,0.99798804,-0.00516656,0.00269163,-0.06313420
1544592761615250176.000000000,332240.490101,4141275.689117,19.662044,0.99794805,-0.00523483,0.00256291,-0.06376305
1544592761625441792.000000000,332240.546763,4141275.682172,19.661790,0.99789640,-0.00520384,0.00230952,-0.06457836
1544592761635651072.000000000,332240.602526,4141275.672658,19.661588,0.99784155,-0.00470697,0.00205668,-0.06546643
1544592761645858048.000000000,332240.659659,4141275.664411,19.661417,0.99779356,-0.00430016,0.00190889,-0.06622590
1544592761656051968.000000000,332240.717769,4141275.656393,19.661253,0.99774159,-0.00426042,0.00184795,-0.06700861
1544592761666244864.000000000,332240.775094,4141275.648834,19.661093,0.99768088,-0.00435133,0.00178174,-0.06790248
1544592761676443648.000000000,332240.832422,4141275.640083,19.660958,0.99762117,-0.00409234,0.00174001,-0.06879123
1544592761686647552.000000000,332240.888847,4141275.631061,19.660828,0.99756096,-0.00375204,0.00167420,-0.06967962
1544592761696843776.000000000,332240.945941,4141275.622954,19.660688,0.99749748,-0.00367823,0.00158059,-0.07058862
1544592761707050496.000000000,332241.002981,4141275.615301,19.660555,0.99743420,-0.00373955,0.00149114,-0.07147592
1544592761717266432.000000000,332241.059846,4141275.606808,19.660453,0.99736892,-0.00355785,0.00148524,-0.07239037
1544592761727460864.000000000,332241.117182,4141275.597228,19.660364,0.99729998,-0.00335728,0.00159013,-0.07334130
1544592761737640960.000000000,332241.174548,4141275.589310,19.660262,0.99723180,-0.00335741,0.00174846,-0.07425905
1544592761747843072.000000000,332241.231951,4141275.580458,19.660138,0.99716318,-0.00337567,0.00188658,-0.07517077
1544592761758046976.000000000,332241.289240,4141275.571439,19.659997,0.99709103,-0.00334161,0.00199501,-0.07612048
1544592761768264448.000000000,332241.346210,4141275.563438,19.659844,0.99701935,-0.00331320,0.00209759,-0.07705212
1544592761778463744.000000000,332241.403480,4141275.554574,19.659683,0.99694858,-0.00333084,0.00225558,-0.07795735
1544592761788659200.000000000,332241.460718,4141275.545696,19.659508,0.99687501,-0.00334528,0.00243366,-0.07888664
1544592761798839552.000000000,332241.517945,4141275.536661,19.659322,0.99679965,-0.00331800,0.00267074,-0.07982681
1544592761809043712.000000000,332241.575542,4141275.527943,19.659105,0.99672539,-0.00338686,0.00292081,-0.08073720
1544592761819246848.000000000,332241.632972,4141275.518341,19.658860,0.99665104,-0.00349125,0.00317797,-0.08163584
1544592761829460480.000000000,332241.690443,4141275.509471,19.658588,0.99657495,-0.00351577,0.00342364,-0.08254875
1544592761839670016.000000000,332241.747714,4141275.500543,19.658289,0.99649729,-0.00352347,0.00367082,-0.08347018
1544592761849842432.000000000,332241.805054,4141275.490860,19.657962,0.99641824,-0.00360509,0.00393173,-0.08439333
1544592761860090368.000000000,332241.862580,4141275.481193,19.657606,0.99633901,-0.00369453,0.00421747,-0.08530615
1544592761870308864.000000000,332241.919935,4141275.472275,19.657225,0.99625951,-0.00371165,0.00451786,-0.08621369
1544592761880456704.000000000,332241.976869,4141275.462304,19.656811,0.99617702,-0.00371230,0.00481326,-0.08714580
1544592761890643968.000000000,332242.033850,4141275.452508,19.656359,0.99609256,-0.00376339,0.00508846,-0.08808834
1544592761900842240.000000000,332242.090659,4141275.442754,19.655878,0.99600989,-0.00382887,0.00537058,-0.08899889
1544592761911041280.000000000,332242.147603,4141275.432889,19.655369,0.99592626,-0.00386341,0.00566585,-0.08991031
1544592761921242624.000000000,332242.204328,4141275.422967,19.654826,0.99583870,-0.00388005,0.00595677,-0.09085558
1544592761931453440.000000000,332242.261125,4141275.411946,19.654251,0.99575103,-0.00386769,0.00624192,-0.09179301
1544592761941651712.000000000,332242.317661,4141275.401833,19.653649,0.99566308,-0.00383042,0.00654116,-0.09272307
1544592761952123648.000000000,332242.374374,4141275.391774,19.653008,0.99557227,-0.00380804,0.00683210,-0.09367323
1544592761962202368.000000000,332242.430920,4141275.380626,19.652334,0.99548039,-0.00375842,0.00710580,-0.09462650
1544592761972265216.000000000,332242.487445,4141275.369373,19.651630,0.99538735,-0.00367773,0.00737617,-0.09558292
